block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19335698,hx5b97bbec2e555289351806103833a465b7fbbd47,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1782.3776,1590597281,2020-05-27 16:34:41,Wed
19333743,hx8c190385cf406f2da7a26641c658b36fe6d5b9d4,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,10.0991,1590593336,2020-05-27 15:28:56,Wed
19333109,hx573ad8113e5687a448151261b3e256a48d9590cb,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,10000,1590592056,2020-05-27 15:07:36,Wed
19333066,hx0cb3ed2e453e987d2f4673cf8fd7c14906340441,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,191.2818,1590591969,2020-05-27 15:06:09,Wed
19328948,hxe3afa32ac70cdaaa81bf84618ccd3593c7cf714e,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,774.9045,1590583656,2020-05-27 12:47:36,Wed
19327468,hxb74fd8df615edb4894923e72ac0e1468497e0c30,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,2.383,1590580670,2020-05-27 11:57:50,Wed
19323555,hx53adc111e0c67d72b80114efcf9529c296a38797,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,46.1844,1590572777,2020-05-27 09:46:17,Wed
19323478,hx86f92daffdb1bad01105b65204ed1f9a8f9bff41,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,2980.125,1590572622,2020-05-27 09:43:42,Wed
19323405,hx86f92daffdb1bad01105b65204ed1f9a8f9bff41,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-1224.8038,1590572475,2020-05-27 09:41:15,Wed
19320704,hxaeb94f856e5c25a3ce0958116d6b1a995a1bdfef,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1096.2006,1590566955,2020-05-27 08:09:15,Wed
19320680,hxaeb94f856e5c25a3ce0958116d6b1a995a1bdfef,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,2187.0157,1590566907,2020-05-27 08:08:27,Wed
19316487,hx6d87941d2c1946b8e80388058499d0bbb2d24f52,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-15012.1155,1590558448,2020-05-27 05:47:28,Wed
19301341,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,41.9204,1590527887,2020-05-26 21:18:07,Tue
19300325,hxd4a08a9ad2a91b125f1e455089ae56b92bb659b9,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1372.0584,1590525837,2020-05-26 20:43:57,Tue
19299516,hx5f4b39fe3f63ff32b4f355d7347cbc4948d99233,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,40,1590524205,2020-05-26 20:16:45,Tue
19298405,hxf30ec38fbf6cc9606e568379da26a642c1936fbc,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-1412.024293955972022207,1590521962,2020-05-26 19:39:22,Tue
19290090,hx13ea13be928b8531044771105aeea56230d33a39,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,402.9999999999927,1590505185,2020-05-26 14:59:45,Tue
19288757,hxa1bd27fa34b467755b18f25076a30bfe59c35f37,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1596.9875,1590502493,2020-05-26 14:14:53,Tue
19288529,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.7541,1590502032,2020-05-26 14:07:12,Tue
19288329,hx09770520c1f64acb78f5a7fb19cff3a59ed7a694,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,0.3578,1590501628,2020-05-26 14:00:28,Tue
19288101,hxb38c61724a537235f9ce7b2fa1e498ce6b0bd0f9,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,99.9435,1590501168,2020-05-26 13:52:48,Tue
19288074,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,145.1185,1590501113,2020-05-26 13:51:53,Tue
19288060,hx5b97bbec2e555289351806103833a465b7fbbd47,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1789.4137,1590501085,2020-05-26 13:51:25,Tue
19286195,hxd318ff6d30b7fe21483704a47c86921d4a707298,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,350.0169,1590497315,2020-05-26 12:48:35,Tue
19283219,hx53adc111e0c67d72b80114efcf9529c296a38797,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,230.9087,1590491303,2020-05-26 11:08:23,Tue
19282190,hx13ea13be928b8531044771105aeea56230d33a39,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,247.5418,1590489222,2020-05-26 10:33:42,Tue
19279123,hxe7ea48b35139a853480f7c691083d30147064175,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-2425.3575,1590483033,2020-05-26 08:50:33,Tue
19277321,hx704cc30da3b18944698281ba53ed14c596ecedb4,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1277.0392,1590479396,2020-05-26 07:49:56,Tue
19273976,hx0620343762c2f5bcd2b6b6df82ad9112cb3d3ac5,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1200.2761,1590472648,2020-05-26 05:57:28,Tue
19267327,hx40fc8b8c713934292dab76c074463f87918ad6a1,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,14.108808279432097656,1590459229,2020-05-26 02:13:49,Tue
19256983,hx2c92236b83c6cb053f60dfd81cb4ac0066215540,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1.9826,1590438334,2020-05-25 20:25:34,Mon
19256057,hx6d87941d2c1946b8e80388058499d0bbb2d24f52,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,15012.1155,1590436466,2020-05-25 19:54:26,Mon
19255887,hxb19255f5d5d7d2564bdc75b3cca4f6bb8fffd5ce,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,117.2226,1590436123,2020-05-25 19:48:43,Mon
19249599,hx22e932fec9dbba31ac37d5f345518b7e16d05d83,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,108.5355,1590423358,2020-05-25 16:15:58,Mon
19247963,hxd318ff6d30b7fe21483704a47c86921d4a707298,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,5.2391,1590420056,2020-05-25 15:20:56,Mon
19247628,hx5b97bbec2e555289351806103833a465b7fbbd47,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,3180.1857,1590419380,2020-05-25 15:09:40,Mon
19247383,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,144.7748,1590418886,2020-05-25 15:01:26,Mon
19245600,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.6398,1590415274,2020-05-25 14:01:14,Mon
19245225,hxa16dc10855a6a7d1c455d324f9c7776ae1290133,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,50.2733,1590414515,2020-05-25 13:48:35,Mon
19245142,hx050283ab19040961ee24ceb02a67faf07bc983d3,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,3.7599,1590414347,2020-05-25 13:45:47,Mon
19245045,hx13ea13be928b8531044771105aeea56230d33a39,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,14.2487,1590414151,2020-05-25 13:42:31,Mon
19241536,hx08699540449493b60fef36ffee3899612f4c6d81,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,34.0356,1590407067,2020-05-25 11:44:27,Mon
19238358,hxdd3e1988cb579476efba6206819f7cd6af43f38d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,820,1590400649,2020-05-25 09:57:29,Mon
19238249,hxdd3e1988cb579476efba6206819f7cd6af43f38d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,180,1590400430,2020-05-25 09:53:50,Mon
19234830,hxa4bfb6cdf7b98d962d34c2c0f73a366a1f1f1d4a,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,39.4545,1590393530,2020-05-25 07:58:50,Mon
19224268,hxc5d98a093b6737b9174ce15422eaff36e9ddd235,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,249.74,1590372218,2020-05-25 02:03:38,Mon
19215701,hxe7ea48b35139a853480f7c691083d30147064175,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,2425.3575,1590354932,2020-05-24 21:15:32,Sun
19215170,hx8a5f086eab025347106f2415dcfc25facfd633a0,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,14.8705,1590353860,2020-05-24 20:57:40,Sun
19209463,hxd514c54a3e10893472c3b6974f261f0d7c6e8f7d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-12841.2356,1590342342,2020-05-24 17:45:42,Sun
19209452,hx50eadd08da5470b5fa286fc9b911749f63a741a2,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,41.6511,1590342320,2020-05-24 17:45:20,Sun
19209366,hxe1159c039e3c33be08cb2d5fd850910e2bce3a02,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,37.6367,1590342146,2020-05-24 17:42:26,Sun
19208550,hx09770520c1f64acb78f5a7fb19cff3a59ed7a694,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,0.537,1590340499,2020-05-24 17:14:59,Sun
19206915,hx8be308a6c572b466db695e6fcfd51e0b8b02db48,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,4.575,1590337198,2020-05-24 16:19:58,Sun
19206806,hxfa5c233f1abc1698cc696399008995650d61bb06,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,10307.156,1590336978,2020-05-24 16:16:18,Sun
19206406,hxb5fad684667907e145c9f1bdd9b06dc37596d022,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,5.0576,1590336170,2020-05-24 16:02:50,Sun
19202869,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.7164,1590329017,2020-05-24 14:03:37,Sun
19202058,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,136.9716,1590327380,2020-05-24 13:36:20,Sun
19194417,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,148.5111,1590311953,2020-05-24 09:19:13,Sun
19175623,hxd318ff6d30b7fe21483704a47c86921d4a707298,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,5.245,1590273996,2020-05-23 22:46:36,Sat
19174173,hx33a104f057c747294de2bfc71e5d6f43d0f5cf89,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1,1590271069,2020-05-23 21:57:49,Sat
19168931,hx3182b5f0ec9665d798b1604c3102f8353038f63f,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,67.9933,1590260488,2020-05-23 19:01:28,Sat
19166377,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.7008,1590255328,2020-05-23 17:35:28,Sat
19164698,hxb19255f5d5d7d2564bdc75b3cca4f6bb8fffd5ce,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,58.6327,1590251928,2020-05-23 16:38:48,Sat
19161394,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,48.756462897230734264,1590245258,2020-05-23 14:47:38,Sat
19158422,hxd514c54a3e10893472c3b6974f261f0d7c6e8f7d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,42842.1916,1590239255,2020-05-23 13:07:35,Sat
19153302,hxbfc52d44318429153bb21d3bdb45fbaa61e8beba,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-283.5939,1590228916,2020-05-23 10:15:16,Sat
19151289,hx42ecbf3c381a95cc4789b7f38afe4a6c900007a5,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,57.7483,1590224854,2020-05-23 09:07:34,Sat
19150487,hxb38c61724a537235f9ce7b2fa1e498ce6b0bd0f9,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,26.7134,1590223235,2020-05-23 08:40:35,Sat
19148094,hxb5e1647661cf1d7f98286cf48fcf9e841e457f53,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,45.0762,1590218406,2020-05-23 07:20:06,Sat
19140615,hx96a1a6c8173b7228af4464cf2a5132c6a8fad843,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-1105.0263,1590203312,2020-05-23 03:08:32,Sat
19131450,hxb19255f5d5d7d2564bdc75b3cca4f6bb8fffd5ce,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,58.6719,1590184818,2020-05-22 22:00:18,Fri
19116837,hx5f4b39fe3f63ff32b4f355d7347cbc4948d99233,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,2.3193,1590155308,2020-05-22 13:48:28,Fri
19116753,hx5f4b39fe3f63ff32b4f355d7347cbc4948d99233,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,32.6807,1590155139,2020-05-22 13:45:39,Fri
19115666,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,159.1917,1590152945,2020-05-22 13:09:05,Fri
19115616,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.7771,1590152844,2020-05-22 13:07:24,Fri
19110775,hx018ef82b86eaf1d1d1a5e8eb1969d63f744bd04d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-55.7445,1590143063,2020-05-22 10:24:23,Fri
19109715,hxd318ff6d30b7fe21483704a47c86921d4a707298,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,5.2367,1590140924,2020-05-22 09:48:44,Fri
19097644,hxd3da428bfe8cb1b7112671e9ce4944f700410471,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,2180.9997,1590116555,2020-05-22 03:02:35,Fri
19096578,hx2ee06a08cc3de82041d20d6239d558beeeb75c8d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,45.1711,1590114404,2020-05-22 02:26:44,Fri
19092396,hx0c87deec650359d5c539bc4b65943b5a80492e0e,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,55.446629762325282816,1590105963,2020-05-22 00:06:03,Fri
19076525,hxb19255f5d5d7d2564bdc75b3cca4f6bb8fffd5ce,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,233.4018,1590073820,2020-05-21 15:10:20,Thu
19075542,hx09770520c1f64acb78f5a7fb19cff3a59ed7a694,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,0.7123,1590071833,2020-05-21 14:37:13,Thu
19073730,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,36.6054,1590068051,2020-05-21 13:34:11,Thu
19073691,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,146.4087,1590067973,2020-05-21 13:32:53,Thu
19073676,hx5b97bbec2e555289351806103833a465b7fbbd47,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1831.8765,1590067942,2020-05-21 13:32:22,Thu
19073535,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.6643,1590067658,2020-05-21 13:27:38,Thu
19070217,hxb0575bc8b018484db799b5d33749809f0b4ae855,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,11.9151,1590060958,2020-05-21 11:35:58,Thu
19066609,hxe2afb0aa21ce613f5b96764071ba2a7c11cd941a,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,22.3383,1590053675,2020-05-21 09:34:35,Thu
19065678,hxd482ebe123567f16797de72cc98f738fde671f1d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-7272.235,1590051796,2020-05-21 09:03:16,Thu
19056070,hxabd4db5e06aa010f9e5228b8341caa204e012afa,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-1,1590032397,2020-05-21 03:39:57,Thu
19056056,hxabd4db5e06aa010f9e5228b8341caa204e012afa,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1,1590032369,2020-05-21 03:39:29,Thu
19054954,hx9aa96e403aa746277825db4c89646e0372797f0d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,480.4,1590030146,2020-05-21 03:02:26,Thu
19054713,hxcf8e7b931347f99566caad762c8b6fb862b6da7d,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-2000,1590029660,2020-05-21 02:54:20,Thu
19037077,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,142.3117,1589994061,2020-05-20 17:01:01,Wed
19037063,hx5b97bbec2e555289351806103833a465b7fbbd47,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1877.5158,1589994033,2020-05-20 17:00:33,Wed
19034016,hx08699540449493b60fef36ffee3899612f4c6d81,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,33.8212,1589987883,2020-05-20 15:18:03,Wed
19033360,hx53adc111e0c67d72b80114efcf9529c296a38797,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,46.0481,1589986559,2020-05-20 14:55:59,Wed
19032359,hx8356fcae2fb7bb31e6efe9cfbfed1e5746cf0c86,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,0.868,1589984538,2020-05-20 14:22:18,Wed
19029709,hx62fea51c549a0b90443c9301a39e5fcb78188e71,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,44.6465,1589979187,2020-05-20 12:53:07,Wed
19027046,hxbde0617f8b7a7bad68337192baad7e3d57a6a8f9,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,58.5279,1589973809,2020-05-20 11:23:29,Wed
19020458,hx9ed6d62ad659968c138a926d53fa47356f50afd1,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1332,1589960516,2020-05-20 07:41:56,Wed
19001088,hx192aa1d0498825d2850716ad8f678e17e3ded3a4,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,0.3818,1589921428,2020-05-19 20:50:28,Tue
19001047,hx192aa1d0498825d2850716ad8f678e17e3ded3a4,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,0.0942,1589921346,2020-05-19 20:49:06,Tue
18999568,hxaeb94f856e5c25a3ce0958116d6b1a995a1bdfef,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-4154.8607,1589918362,2020-05-19 19:59:22,Tue
18995447,hxd318ff6d30b7fe21483704a47c86921d4a707298,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,5.1996,1589910044,2020-05-19 17:40:44,Tue
18994932,hx42ecbf3c381a95cc4789b7f38afe4a6c900007a5,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,38.9632,1589909005,2020-05-19 17:23:25,Tue
18990299,hx02fc54df56bf955ce77e85f094d41eddf4d7a9bc,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,10,1589899657,2020-05-19 14:47:37,Tue
18987542,hxa7d43ddd10fd59edeb6bc232aa86ff1f12a014a8,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,58.7688,1589894091,2020-05-19 13:14:51,Tue
18986138,hx18f8f227197538edd980a1bebf89566f8a139d1b,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,611.4919,1589891259,2020-05-19 12:27:39,Tue
18986123,hx5b97bbec2e555289351806103833a465b7fbbd47,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,1869.2684,1589891229,2020-05-19 12:27:09,Tue
18965861,hxbfd3b1296a88f6576347584b1ebad9f98ab77e4f,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,-556.7775,1589850251,2020-05-19 01:04:11,Tue
18965849,hxbfd3b1296a88f6576347584b1ebad9f98ab77e4f,hx5b97bbec2e555289351806103833a465b7fbbd47,Blockmove,556.7775,1589850227,2020-05-19 01:03:47,Tue
