block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18875654,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-501.9471,1589668175,2020-05-16 22:29:35,Sat
18857088,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.794205907433447881,1589630714,2020-05-16 12:05:14,Sat
18817890,hx7c0b5f48922904bfa8ad6e5106c4a5de10a5fa7b,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,1234.4013,1589551422,2020-05-15 14:03:42,Fri
18814377,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.77635799340424303,1589544334,2020-05-15 12:05:34,Fri
18802093,hxc1481b2459afdbbde302ab528665b8603f7014dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,500000,1589519538,2020-05-15 05:12:18,Fri
18799698,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,554.037,1589514707,2020-05-15 03:51:47,Fri
18782954,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-0.252,1589480921,2020-05-14 18:28:41,Thu
18771236,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.75813813189239142,1589457289,2020-05-14 11:54:49,Thu
18769870,hxa1bd27fa34b467755b18f25076a30bfe59c35f37,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,1502.401,1589454531,2020-05-14 11:08:51,Thu
18769493,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,652.6998,1589453769,2020-05-14 10:56:09,Thu
18754858,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,9825.1614,1589424247,2020-05-14 02:44:07,Thu
18727586,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.816528602780173016,1589369221,2020-05-13 11:27:01,Wed
18713390,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,1790.6243,1589340591,2020-05-13 03:29:51,Wed
18685973,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,84.368,1589285311,2020-05-12 12:08:31,Tue
18685933,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,184.77,1589285231,2020-05-12 12:07:11,Tue
18684760,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.950341335842065664,1589282866,2020-05-12 11:27:46,Tue
18649473,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,123.8352,1589211692,2020-05-11 15:41:32,Mon
18649413,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,35.389,1589211571,2020-05-11 15:39:31,Mon
18641394,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.930357409509832763,1589195403,2020-05-11 11:10:03,Mon
18600252,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.314598629537000668,1589112447,2020-05-10 12:07:27,Sun
18587821,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,3918.33,1589087383,2020-05-10 05:09:43,Sun
18562037,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.848514975634039088,1589035372,2020-05-09 14:42:52,Sat
18536473,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,2349.976584,1588983830,2020-05-09 00:23:50,Sat
18517736,hxecbe9aefc08b7a65c2424c4ddd57b91117928ea2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-1164.7862,1588945985,2020-05-08 13:53:05,Fri
18513029,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.905515041201290358,1588936495,2020-05-08 11:14:55,Fri
18498045,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,3.9303,1588906264,2020-05-08 02:51:04,Fri
18479983,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,29.9601,1588869839,2020-05-07 16:43:59,Thu
18473316,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,4074.6585,1588856292,2020-05-07 12:58:12,Thu
18472322,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.961140280416122159,1588854288,2020-05-07 12:24:48,Thu
18430382,hxda1ffa21051402b1be848b745d58ceb09cac6f89,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,60.9976,1588768854,2020-05-06 12:40:54,Wed
18429808,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,14.2397,1588767696,2020-05-06 12:21:36,Wed
18429029,hxda1ffa21051402b1be848b745d58ceb09cac6f89,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,415.158,1588766126,2020-05-06 11:55:26,Wed
18429012,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,103.2992,1588766091,2020-05-06 11:54:51,Wed
18427998,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.943287997763413728,1588764037,2020-05-06 11:20:37,Wed
18386846,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.99983969202331479,1588680836,2020-05-05 12:13:56,Tue
18380316,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,4.4326,1588667668,2020-05-05 08:34:28,Tue
18346097,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,85.239,1588598285,2020-05-04 13:18:05,Mon
18343613,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.980699510818035868,1588593263,2020-05-04 11:54:23,Mon
18333604,hxa1bd27fa34b467755b18f25076a30bfe59c35f37,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-708.7061,1588573077,2020-05-04 06:17:57,Mon
18331904,hxdc4d59fc5a83c6544db0675b0dddbf60478eb747,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,187.036,1588569648,2020-05-04 05:20:48,Mon
18299951,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.963908728108994039,1588505183,2020-05-03 11:26:23,Sun
18259766,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.012777124835961846,1588423963,2020-05-02 12:52:43,Sat
18253973,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,3.0122,1588412275,2020-05-02 09:37:55,Sat
18244405,hx3c8115080245df6e8b8810fe83ead1e3ec96898f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-114.8896,1588392980,2020-05-02 04:16:20,Sat
18236568,hxa1bd27fa34b467755b18f25076a30bfe59c35f37,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,374.1935,1588377177,2020-05-01 23:52:57,Fri
18221409,hx6f5ca4335069fa68dc7fc65539f5e361624b973b,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,5282.3603,1588346591,2020-05-01 15:23:11,Fri
18221380,hx6f5ca4335069fa68dc7fc65539f5e361624b973b,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,5071.978,1588346533,2020-05-01 15:22:13,Fri
18213865,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.223350229536139335,1588331285,2020-05-01 11:08:05,Fri
18187728,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.681297148092800648,1588278369,2020-04-30 20:26:09,Thu
18157146,hxa1bd27fa34b467755b18f25076a30bfe59c35f37,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,1498.6884,1588216636,2020-04-30 03:17:16,Thu
18129149,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,39.851858972440053191,1588160021,2020-04-29 11:33:41,Wed
18117152,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,27.9943,1588135814,2020-04-29 04:50:14,Wed
18115677,hxda1ffa21051402b1be848b745d58ceb09cac6f89,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,122.0607,1588132841,2020-04-29 04:00:41,Wed
18086985,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.241723883569795221,1588074638,2020-04-28 11:50:38,Tue
18078657,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,2.0081,1588057781,2020-04-28 07:09:41,Tue
18059423,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.296757221065858637,1588018930,2020-04-27 20:22:10,Mon
18024817,hx0c22bed6b6c473acfef3a6a20dd71fe1fe77e2b2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,171.205377773466025984,1587948731,2020-04-27 00:52:11,Mon
18002648,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.279474698257636229,1587903944,2020-04-26 12:25:44,Sun
17961137,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.334218265342681326,1587820236,2020-04-25 13:10:36,Sat
17959816,hxda1ffa21051402b1be848b745d58ceb09cac6f89,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,790.0612,1587817572,2020-04-25 12:26:12,Sat
17959754,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,52.4133,1587817447,2020-04-25 12:24:07,Sat
