block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19003035,hx79e6206d66d001eddfacae0fa0b164c2cc00cbdf,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,29.7007,1589925357,2020-05-19 21:55:57,Tue
18992395,hx734a12c017add3832bc34048d3c1557b31968150,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,16.9711,1589903886,2020-05-19 15:58:06,Tue
18989270,hx811e9850a62c10bc8eab8ce559ce8cb59bf465f6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,12.6621,1589897580,2020-05-19 14:13:00,Tue
18988337,hx8aaf8dfc0911ea350c5c50e1b1e535b79147cba2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,506.2986,1589895697,2020-05-19 13:41:37,Tue
18980220,hx6c4467652f2deaea67430eb7874d0d05240751d9,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-302.7545,1589879228,2020-05-19 09:07:08,Tue
18977740,hx811e9850a62c10bc8eab8ce559ce8cb59bf465f6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,68.0358,1589874225,2020-05-19 07:43:45,Tue
18977520,hx6fc6541413c531ed3a035859fd4f31ec4acccc55,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,54.8558,1589873781,2020-05-19 07:36:21,Tue
18957115,hx1f9a38721ab7a96df075dd0d13218497cdfc6d58,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,18.65455616940572672,1589832597,2020-05-18 20:09:57,Mon
18951066,hxec354f9aea747ca02e0dad008846b879750e4795,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,25.1228,1589820388,2020-05-18 16:46:28,Mon
18947967,hx1a7fd0d5af79f8d133be3e89b041d0ea56fc2087,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,351.093694581007786584,1589814132,2020-05-18 15:02:12,Mon
18941665,hx95f7f4eeedbaae15e9ec9e6baf502cd758eb7b7f,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,535.284,1589801411,2020-05-18 11:30:11,Mon
18940499,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,5501.766592362469692256,1589799059,2020-05-18 10:50:59,Mon
18935856,hxa9602c82365690567bc912251a8b3ae259ef3631,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,8.9003,1589789671,2020-05-18 08:14:31,Mon
18913250,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-2438.8574,1589744047,2020-05-17 19:34:07,Sun
18913217,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,14.9959,1589743980,2020-05-17 19:33:00,Sun
18906083,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.9818,1589729580,2020-05-17 15:33:00,Sun
18900746,hx86f13a05adbc3c13fefa5c24064ad4244ffc93f0,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,277.3063,1589718804,2020-05-17 12:33:24,Sun
18900278,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.593797561878423502,1589717860,2020-05-17 12:17:40,Sun
18878491,hx11d6ec3db95784e8dd884fd02122e4509c811114,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,1114.0661,1589673897,2020-05-17 00:04:57,Sun
18865469,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.889491739057128077,1589647628,2020-05-16 16:47:08,Sat
18858629,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,0.0321,1589633823,2020-05-16 12:57:03,Sat
18858604,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,0.0314,1589633773,2020-05-16 12:56:13,Sat
18850592,hx8aaf8dfc0911ea350c5c50e1b1e535b79147cba2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,520.5234,1589617603,2020-05-16 08:26:43,Sat
18822507,hx2a5cee6831ba69cd4a0c67763d5a5fd210b5354d,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,111.1571,1589560743,2020-05-15 16:39:03,Fri
18819681,hx2ef642c4d986ca2020484b5df69cd57781c4a2d4,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,46.9734,1589555041,2020-05-15 15:04:01,Fri
18815218,hxc0e8868eb641ce1b3e47708caa15472b0eb56ebd,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-38612.5482,1589546032,2020-05-15 12:33:52,Fri
18813699,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.885770479240343172,1589542966,2020-05-15 11:42:46,Fri
18808941,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,50.977588,1589533356,2020-05-15 09:02:36,Fri
18773450,hx0510e8c873f640dc44034667cd6460335162067b,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,115.7157,1589461753,2020-05-14 13:09:13,Thu
18772803,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,69.7188,1589460448,2020-05-14 12:47:28,Thu
18771808,hx497487de2cbe65941e09d1483984dc60c9c7ae4e,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,402.8451,1589458442,2020-05-14 12:14:02,Thu
18770836,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.884497881237148923,1589456482,2020-05-14 11:41:22,Thu
18761208,hx6c4467652f2deaea67430eb7874d0d05240751d9,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,168.892,1589437054,2020-05-14 06:17:34,Thu
18747447,hx6c4467652f2deaea67430eb7874d0d05240751d9,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,202.6703,1589409272,2020-05-13 22:34:32,Wed
18731778,hx4a6f8c36b12d38d0c5b3ef2b227dd8495fae0c2b,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-237.6404,1589377677,2020-05-13 13:47:57,Wed
18731733,hx4a6f8c36b12d38d0c5b3ef2b227dd8495fae0c2b,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,237.6404,1589377586,2020-05-13 13:46:26,Wed
18730645,hxc4a198eb4ab6fd6a2d8f0781a59e1b626bceaa2a,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-12603.058,1589375393,2020-05-13 13:09:53,Wed
18728306,hx811e9850a62c10bc8eab8ce559ce8cb59bf465f6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,79.9668,1589370674,2020-05-13 11:51:14,Wed
18727697,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.888621039763269273,1589369445,2020-05-13 11:30:45,Wed
