to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx44250a12074799e26fdeee75648ae47e2cc84219,66.31560149999999,435,balanced_governance,45,0,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,24.578315862499988,420,optimus_dividends,3084,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,47.77295724999999,381,Finance Token,1924,30,Optimus
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,1.343595999999976,378,gangstabet_trade,378,0,GangstaBet
cx32743b6f4588f5c1b025c5bb732ac62349365417,1.995966137499988,355,Craft,376,136,Craft
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.42375,339,kucoin,0,0,kucoin
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,2.8858777624999905,325,NebulaSpaceshipToken,390,0,Nebula
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,22.944553487499988,317,btp-0x38.bsc-BTCB,1746,52,BTP
cx82c8c091b41413423579445032281bca5ac14fc0,1.4079573124999982,267,Craft,263,69,Craft
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,25.19195819999999,255,CPS Score,421,15,CPS Score
hxa390d24fdcba68515b492ffc553192802706a121,0.3125,250,bitvavo_hot,0,0,bitvavo
cx23a91ee3dd290486a9113a6a42429825d813de53,6.726461237499993,240,BTP Message Center,521,194,BTP
cx288d13e1b63563459a2ac6179f237711f6851cb5,19.000468937499992,237,btp-0x38.bsc-ETH,1204,73,BTP
cx43e2eec79eb76293c298f2b17aec06097be606e0,25.13342777499999,221,balanced_staking,637,1,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,0.27375,219,unkEx_c_01,0,0,unkEx_c
hx133323c2e990994816b548a9e7eb080a5eac8031,0.2525,202,unknown_hx,0,0,unknown_hx
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.245,196,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.24375,195,bybit,0,0,bybit
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,6.879217449999995,186,Balanced StakedLP,558,0,Balanced
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,1.4520359999999999,184,peek_3,184,0,peek
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.2275,182,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,1.7096591624999946,178,CraftStaked,336,0,Craft
hx078d81cce09024f96fd6d358ad1668d55a2ff926,0.19625,157,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.19125,153,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.18375,147,upbit_hot_03,0,0,upbit
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,0.17875,143,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.17500000000000002,140,kraken_hot,0,0,kraken
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.17250000000000001,138,upbit_hot_01,0,0,upbit
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.17250000000000001,138,upbit_hot_04,0,0,upbit
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.1675,134,upbit_hot_05,0,0,upbit
cx035c34ac014b6d7204a6c3d9b6e8ca0e8e96f339,43.55190654999999,134,Peelguys,1018,112,Peelguys
cx58ba7c1b70678d222711f0965c076ab794c6eb0a,1.8727781499999954,127,Karma Custom Bond,254,0,Karma Custom Bond
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.155,124,crypto.com_hot_02,0,0,crypto.com_hot_02
cx841f29ec6ce98b527d49a275e87d427627f1afe5,13.853516249999995,121,OMM Delegation,1,1,Omm
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,15.354268499999993,120,Code Metal Rewards Distribution,4190,0,Code Metal Rewards Distribution
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.14875,119,upbit_hot_02,0,0,upbit
cxa478fc6218bb9896b2d6115b7f44388db9fa6ebb,0.6245377999999956,116,AgoraScore,2,2,AgoraScore
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.14375000000000002,115,bithumb_02,0,0,bithumb
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.14250000000000002,114,unknown_hx,0,0,unknown_hx
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.13375,107,unknown_hx,0,0,unknown_hx
cxcef70e92b89f2d8191a0582de966280358713c32,2.6224709249999965,106,BTP Token Service,259,105,BTP
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.1275,102,bithumb_03,0,0,bithumb
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.12,96,unknown_hx,0,0,unknown_hx
hx840d7cacc04a80966814995f75d9ee476baaa8ec,0.11625,93,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.11375,91,unknown_hx,0,0,unknown_hx
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,0.4749872999999942,87,btp-0x38.bsc-BUSD,117,2,BTP
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.10875,87,huobi,0,0,huobi
cx4b8b991c61003d3e56193cc802076e3ed6e7743f,0.7772713374999954,86,GangstaVerse DAO,5,15,GangstaVerse DAO
cx79b33aae8a8026afdcad3f96a535a3b7504ef723,1.2186328249999967,85,Karma Custom Bond,170,0,Karma Custom Bond
cxe0252e6c1fe4040412811d83d13979e335287e45,25.643253312499997,84,Boosted Baln,286,83,Balanced
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.105,84,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.10375000000000001,83,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,7.350659199999996,82,iAM ,273,5,iAM 
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.10125,81,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.1,80,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.09625,77,unknown_hx,0,0,unknown_hx
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,0.0925,74,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.1597886249999978,72,EURD_Token_V2,72,0,EURD_Token_V2
cxfd6f9f61aabc0b8e72f272542711d740fe468819,1.362396324999998,72,OptimusEarn,363,25,Optimus
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.08875,71,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,0.5627869624999983,71,OptimusStrategyICXMining,105,34,Optimus
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.17778937499999808,70,GangstaBet,70,0,GangstaBet
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.085,68,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,23.297106687499998,68,unknown_cx,840,2,unknown_cx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,11.317633475,68,Metanyx,720,7,Metanyx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,22.17443315,67,Mojos,15,0,Mojos
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.08375,67,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.08375,67,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.0825,66,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,4.462633824999999,65,OptimusStrategyBorrower,294,33,Optimus
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.2413418125,65,PresaleMultiToken,65,0,PresaleMultiToken
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,4.317614462499998,64,OptimusStrategyLP,287,32,Optimus
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.07875,63,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.0775,62,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.0775,62,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.0775,62,unknown_hx,0,0,unknown_hx
hx8d2157ea7d5594fa32d9b3c0bbb75425e5053b38,0.0775,62,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.0775,62,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.0775,62,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.0775,62,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,9.944385362499997,61,CODE METAL CODE Token,373,9,CODE METAL CODE Token
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.07625,61,unknown_hx,0,0,unknown_hx
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,0.075,60,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,0.075,60,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.075,60,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,0.075,60,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.07375,59,unknown_hx,0,0,unknown_hx
hx0da043c4658c9088c5674aa93a2de48515ac0680,0.0725,58,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.22677999999999418,58,rev_share,232,0,rev_share
cx0eb215b6303142e37c0c9123abd1377feb423f0e,1.6260029374999982,58,Bridge,140,94,Bridge
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.0725,58,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx5159e011f2de5981f703ef84a2f651e74d979f00,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx63853fbea8363397576e8c4a151a395c830c4582,0.07,56,unknown_hx,0,0,unknown_hx
cx6392c0da0edb22c2e09522de0e9f4285df6f6dfc,28.839589425,56,unknown_cx,89,87,unknown_cx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.06875,55,unknown_hx,0,0,unknown_hx
hxc1b16a5491ade1e59482b27d5feb9017b62f758f,0.06625,53,unknown_hx,0,0,unknown_hx
hxcef130683e9fc7672989c3852005d571d7107d6e,0.065,52,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,0.21674705,52,OptimusStrategyAutoStakeOmm,0,0,Optimus
hxa05ae08318ab23825b503fee416fa56e3235cbb8,0.0625,50,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.0625,50,coinex,0,0,coinex
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.06125,49,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.06125,49,unknown_hx,0,0,unknown_hx
hx5fd21034a8b54679d636f3bbff328df888f0fe28,0.06,48,"binance
sweeper_09",0,0,binance
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.06,48,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
cx00207473308351b989583285a8f548c80478329d,4.933196462499999,47,OptimusEarn,144,0,Optimus
hx39769786f467e354b797c72313c1890858f7827c,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.0575,46,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.0575,46,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,0.05625,45,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.05625,45,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,0.05625,45,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.05625,45,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.05625,45,unknown_hx,0,0,unknown_hx
hxdd5832f77c582d93dab0bd367a2aa2062e6c4f0f,0.05625,45,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.055,44,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.055,44,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,0.055,44,unknown_hx,0,0,unknown_hx
hxe87b76d7a199b83326d756f5de683f97a52519b2,0.055,44,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.055,44,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.055,44,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,14.053114824999998,44,Boosted OMM Token,1585,43,Omm
hx00d85a59cfacc2a44e924f4a7892271145747c60,0.05375,43,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.05375,43,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,0.05375,43,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,0.05375,43,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,0.0525,42,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.0525,42,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,0.0525,42,unknown_hx,0,0,unknown_hx
hx66f6d913c7cefca07409348cc29a7820b154b34b,0.0525,42,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.0525,42,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.0525,42,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.0525,42,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,0.0525,42,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,0.0525,42,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.0525,42,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.0525,42,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,0.0525,42,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.0525,42,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.0525,42,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.0525,42,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxbcd7b74598d7c6ccba93b26db4f5eac9eaa8214c,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx5f7af25657e923780be055b487960327e81738f1,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,0.05,40,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.05,40,unknown_hx,0,0,unknown_hx
hx1dc395d8855eb38082640508d1c4fdcabd8c5059,0.05,40,unknown_hx,0,0,unknown_hx
hxf7800ddf8175a02aec3b9b263ba429845fc738ef,0.05,40,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,0.05,40,unknown_hx,0,0,unknown_hx
cxd0d93ab058d3706d3365ae455497f3cdd5bfae51,0.4707717999999996,40,Inanis MultiToken,40,0,Inanis
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,0.05,40,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,0.05,40,unknown_hx,0,0,unknown_hx
hx129abdef5c78eb7d7146df572fb96946cf7727b6,0.05,40,unknown_hx,0,0,unknown_hx
hxeab21f275efa1923dfd9c923eb7292d4f97df566,0.04875,39,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.04875,39,unknown_hx,0,0,unknown_hx
hxf9b36691193f96838de766c7ee44c386a53d9147,0.04875,39,unknown_hx,0,0,unknown_hx
hxeb7b3228d275b8a09ce81d437deb86e4393fee03,0.04875,39,unknown_hx,0,0,unknown_hx
hx6de54812279c55a5697fdfc1463da68deac47b33,0.04875,39,unknown_hx,0,0,unknown_hx
hx152c3b4d7f217683a9da8adc1dc45dbc4f896a7b,0.04875,39,unknown_hx,0,0,unknown_hx
hx4ef08ea410d3f89b75588fe08c1439e467d682a3,0.04875,39,unknown_hx,0,0,unknown_hx
hx1120530460a62f04f59c3378dc8ecc103304d4ba,0.04875,39,unknown_hx,0,0,unknown_hx
hx368b9811225d44bec8c95df8c35eb2ae940540fa,0.04875,39,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.04875,39,unknown_hx,0,0,unknown_hx
hx408e89e7f6319c1361c0ccc09e337396ac43b47f,0.04875,39,unknown_hx,0,0,unknown_hx
hx904631ee1f8bdbac314e763e62ce20f58b053f9f,0.04875,39,unknown_hx,0,0,unknown_hx
cxad29163de9e90effaf2419ff4aba0d7088ed9d12,31.167926849999997,39,PresaleMultiToken,482,48,PresaleMultiToken
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,0.04875,39,unknown_hx,0,0,unknown_hx
hx359cafab9908602241f59b9ced32e4916c0d744d,0.04875,39,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,0.04875,39,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.04875,39,unknown_hx,0,0,unknown_hx
hx87b19d20a762d2e82ad727a30871818875f0ee5f,0.04875,39,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.04875,39,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,0.04875,39,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.04875,39,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,0.04875,39,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,0.04875,39,unknown_hx,0,0,unknown_hx
hx510cd1636acd3778e3499d23e878ce2330c78dda,0.04875,39,unknown_hx,0,0,unknown_hx
hx516d9bc9b4291506fbfac1ff4ec0fb50412035ac,0.04875,39,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,0.04875,39,unknown_hx,0,0,unknown_hx
hx540baa7c9e67ee6139999c6e3c9d7cc7efd0f60a,0.04875,39,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,0.04875,39,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.04875,39,unknown_hx,0,0,unknown_hx
hxa2f8f89af5b180281b3d8cc5f4b7add364be3b2d,0.0475,38,unknown_hx,0,0,unknown_hx
hx3a6b2330370d78283b79588b71712a2e10edf42c,0.0475,38,unknown_hx,0,0,unknown_hx
hxaad690161ded6b6750dccdb43adaefdbce63aef3,0.0475,38,unknown_hx,0,0,unknown_hx
hxa05d91f87ace1b2bc26db6236758cf546fa2e8a1,0.0475,38,unknown_hx,0,0,unknown_hx
hx4111d82941320117aef6c21ad8c82038c2243a7b,0.0475,38,unknown_hx,0,0,unknown_hx
hx2ed8dc98004a534675b236746f49b87df5aae824,0.0475,38,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.0475,38,unknown_hx,0,0,unknown_hx
hx8da83de76fcab060f542f25a16ab8561ce0211b7,0.0475,38,unknown_hx,0,0,unknown_hx
hxd045455d4eb7825f4f6ef1b487e886a95ed65475,0.0475,38,unknown_hx,0,0,unknown_hx
hx15967500c8e0b476c58a416469a38c34fd401b88,0.0475,38,unknown_hx,0,0,unknown_hx
hxd66c3878ceb92e428fed1b0c84437c9594c400fc,0.0475,38,unknown_hx,0,0,unknown_hx
hx0da0d0321b59bf1cf5b2874d1c72276e01f66853,0.0475,38,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,0.0475,38,unknown_hx,0,0,unknown_hx
hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,0.0475,38,unknown_hx,0,0,unknown_hx
hx0fa6c319bcb154f6c98896c49b29de8918a8ed9e,0.0475,38,unknown_hx,0,0,unknown_hx
hx9087badbb2ad3914d47551eeeb6816e9e94077e6,0.0475,38,unknown_hx,0,0,unknown_hx
hxe00c66fa8b5421f232d30c8f9ecb76ddb7b025cc,0.0475,38,unknown_hx,0,0,unknown_hx
hxa3466e2de3213a7402707532dac1b184b9134e06,0.0475,38,unknown_hx,0,0,unknown_hx
hxdfd9ad12aa206fba30df133338a16d00f76bc696,0.0475,38,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,0.0475,38,unknown_hx,0,0,unknown_hx
hxdf8bb470761243bffb53bfa05aff885d5e5db5d5,0.0475,38,unknown_hx,0,0,unknown_hx
hxab5f8ee57e78097c4b6f1d9a859566d670925147,0.0475,38,unknown_hx,0,0,unknown_hx
