IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
XLM,44.0,70760.23216699134,16024.1567906,46.0,0.2618172508952066,4195.400678828649,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
$unknown,,,0.0,41.0,,,,
GBET,3018.0,1488.6348132326875,12294.0,35.0,0.00025062894074690206,3.081232197542414,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
SOL,41.0,4.71527520282665,8.707511623,21.0,123.83397656449493,1078.2857902576493,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
USDC,107.0,1.0216264824502868,22847.848096,20.0,1.0131715440927769,23148.789534621534,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
mSUI,11.0,0.0,193.13842251100002,19.0,,,cxb8cf9a4700e0c804b780978bf9d9de759c62e787,
FIN,2285.0,1350.5337638614874,7613.5579941718925,16.0,0.0032889399278594545,25.040534880105476,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
CROWN,1374.0,1152.0541913076427,9132.666851408987,8.0,0.0003275194461936345,2.9911259894444355,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
HVH,186.0,16515.970170386077,3040851.9084101045,1.0,0.00045491345066228303,1383.3244346078293,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
ICX,,,,,,,,
ICX,,,,,0.074357767,,,
