to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cxae3034235540b924dfcc1b45836c293dcc82bfb7,424,29.55638788749999,ICON USD Coin,2363,6,ICON USD Coin
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,385,38.681443212499985,Inanis Treasury,232,49,Inanis
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,378,11.621101287499986,balanced_rewards,1249,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,352,5.884943437499989,GangstaBet Skill,2702,2757,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,334,56.70482004999999,Balanced Router,3424,82,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,331,51.67219044999999,omm_token,2292,107,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,317,39.07961843749999,optimus_rewards,1072,13,Optimus
cx14002628a4599380f391f708843044bc93dce27d,294,161.056238525,iAM Div,37012,37117,iAM 
cx2e6d0fc0eca04965d06038c8406093337f085fcf,282,37.12310848749999,Craft,1746,25,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,255,7.894940187499999,MyID_3,255,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,235,2.1388218249999893,Auction,895,1,Craft
cxbb2871f468a3008f80b08fdde5b8b951583acf06,214,15.274893262499994,Stably_USD,1141,2,Stably_USD
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,210,44.53355003749999,Yetis,4827,4723,FRAMD
cx5d6e1482434085f30660efe30573304d629270e5,200,2.1037113749999956,"ICONbet
 Baccarat",702,667,ICONbet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,172,24.184950387499995,gangstabet_token,1719,53,GangstaBet
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3107999999999832,peek_1,0,0,peek
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,161,0.6463173624999992,OptimusStrategyLP,39,5,Optimus
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,152,9.342281299999996,optimus_dividends,1572,0,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,152,0.974859462499995,NebulaMultiToken,162,0,Nebula
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,147,12.889928512499994,CROWN,1055,16,GangstaBet
hx85532472e789802a943bd34a8aeb86668bc23265,125,0.15625,unkEx_c1,0,0,unkEx_c
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,118,7.820430437499995,Finance Token,378,3,Optimus
cx6cdbc291c73faf79366d35b1491b89217fdc6638,104,3.937840062499997,"ICONbet
 War",280,290,ICONbet
cx334db6519871cb2bfd154cec0905ced4ea142de1,100,0.4142424374999969,unknown_cx,0,0,unknown_cx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,94,0.3189969999999956,gangstabet_trade,88,0,GangstaBet
hx0cdf40498ef03e6a48329836c604aa4cea48c454,74,0.0925,bithumb_2,0,0,bithumb
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,73,1.6357204249999977,Balanced StakedLP,150,0,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,72,1.2129807124999983,"ICONbet
 Levels",777,574,ICONbet
hx133323c2e990994816b548a9e7eb080a5eac8031,68,0.085,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,66,0.5208389999999999,peek_3,66,0,peek
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,61,9.261888574999999,Metanyx,650,7,Metanyx
cx43e2eec79eb76293c298f2b17aec06097be606e0,59,0.4668648249999986,balanced_staking,165,0,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,52,0.065,unknown_hx,0,0,unknown_hx
cx288d13e1b63563459a2ac6179f237711f6851cb5,48,1.2223526499999982,btp-0x38.bsc-ETH,189,2,BTP
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,47,1.049004099999999,btp-0x38.bsc-BTCB,173,0,BTP
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,46,0.0575,huobi,0,0,huobi
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,45,0.05625,upbit_cold,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,45,0.05625,bitvavo_hot,0,0,bitvavo
hx6b91c8dea3114de74ecfa85908b875778c2b599c,44,0.055,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,41,0.051250000000000004,upbit_hot3,0,0,upbit
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,41,2.0668724999999983,OptimusEarn,152,0,Optimus
hx8d28bc4d785d331eb4e577135701eb388e9a469d,40,0.05,upbit_hot4,0,0,upbit
hx68646780e14ee9097085f7280ab137c3633b4b5f,40,0.05,kraken_hot,0,0,kraken
cx23a91ee3dd290486a9113a6a42429825d813de53,39,1.0801462999999987,BTP Message Center,70,37,BTP
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,39,0.18757799999999938,uMETX,136,0,UP
cx0eb215b6303142e37c0c9123abd1377feb423f0e,38,0.4452316249999997,Bridge,104,72,Bridge
hx294c5d0699615fc8d92abfe464a2601612d11bf7,38,0.0475,funnel_1,0,0,funnel_1
hxba44340c3418f502904edeab57d5ddbf0f5bf986,38,0.0475,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,37,0.04625,upbit_hot5,0,0,upbit
cx384018e03aa8b739472c7a0645b70df97550e2c2,37,0.0945420624999978,GangstaBet,37,0,GangstaBet
hxfeb84406df965b23cf50b2cc44dbc836da400a20,36,0.045,unknown_hx,0,0,unknown_hx
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,34,0.4648823124999992,"ICONbet
 Jungle Jackpot",74,68,ICONbet
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,33,0.04125,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,33,0.04125,upbit_hot1,0,0,upbit
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,32,0.04,upbit_hot2,0,0,upbit
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,32,0.04,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,30,3.039242962499999,OptimusEarn,103,2,Optimus
cx841f29ec6ce98b527d49a275e87d427627f1afe5,30,2.9928638749999985,OMM Delegation,1,1,Omm
hx5159e011f2de5981f703ef84a2f651e74d979f00,28,0.035,unknown_hx,0,0,unknown_hx
hxae7e22a2e04bd55d278bbf42e1557e65cca5283e,28,0.035,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,28,1.3043421249999987,Omm Staked Lp,110,0,Omm
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,28,3.6735602624999983,Code Metal Rewards Distribution,1003,0,Code Metal Rewards Distribution
cx82c8c091b41413423579445032281bca5ac14fc0,28,0.19501156249999949,Craft,28,11,Craft
cxe0252e6c1fe4040412811d83d13979e335287e45,26,1.0115649999999992,Boosted Baln,89,26,Balanced
cx2d86ce51600803e187ce769129d1f6442bcefb5b,25,0.17105747499999918,CraftStaked,46,0,Craft
hx28aec9c2ab5efadeb2640f0988edf3ae196ec368,24,0.03,unknown_hx,0,0,unknown_hx
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,24,0.03,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,22,0.0275,coinex,0,0,coinex
cxd1f08a2967de6374f52408396bfe2fe8183b2800,21,4.049517462499999,CODE METAL CODE Token,170,5,CODE METAL CODE Token
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,21,0.3945672999999993,NebulaPlanetToken,39,0,Nebula
hxa527f96d8b988a31083167f368105fc0f2ab1143,21,0.02625,binance_us,0,0,binance
hxb0570b66436d7dc90eec6999158662a0610a86ed,20,0.025,unknown_hx,0,0,unknown_hx
cx00207473308351b989583285a8f548c80478329d,20,0.5371822749999995,OptimusEarn,18,0,Optimus
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,19,5.888953762499999,Mojos,5,0,Mojos
hx0c65769342c65e2206893f855793d33d0732c5fa,19,0.02375,unknown_hx,0,0,unknown_hx
hxc20b035a87384d5ee3b6163ef638f8a7b5b4a2c2,18,0.0225,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,18,0.0225,unknown_hx,0,0,unknown_hx
hxe5327aade005b19cb18bc993513c5cfcacd159e9,17,0.02125,unkEx_d1,0,0,unkEx_d
hx421f624fd856517b4478b169c8849d087110ce93,17,0.02125,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,17,0.1286939499999994,NebulaSpaceshipToken,28,0,Nebula
cxcef70e92b89f2d8191a0582de966280358713c32,17,0.3538861124999993,BTP Token Service,25,17,BTP
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,16,0.9217820374999994,TapToken,58,0,ICONbet
cx44250a12074799e26fdeee75648ae47e2cc84219,16,0.2694575124999995,balanced_governance,1,2,Balanced
cx8568c0371e7bfeb9502295f6724f739e1ee66158,16,0.1166222249999999,OptimusMultiSigWallet,16,24,Optimus
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,15,0.01875,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,15,0.01875,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,15,0.01875,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,15,0.01875,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,15,0.01875,unknown_hx,0,0,unknown_hx
hx840d7cacc04a80966814995f75d9ee476baaa8ec,15,0.01875,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,15,0.01875,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,15,0.01875,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,14,0.0175,unknown_hx,0,0,unknown_hx
hx0da043c4658c9088c5674aa93a2de48515ac0680,14,0.0175,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,14,0.054739999999998595,rev_share,56,0,rev_share
hx1a727577686a20eeeb67251b330e026e5597dbf5,14,0.0175,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,14,0.0175,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,14,0.043707999999999296,iAM ,0,0,iAM 
hx1f378d31025968d5da6f1ba56852de71e3adee2f,14,0.0175,unknown_hx,0,0,unknown_hx
hxc962083ea62623c7e28307e28b1f8ab0ed46a3b9,14,0.0175,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,14,3.0583979749999997,CPS Score,128,5,CPS Score
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,14,0.0175,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,13,3.1761664999999994,Boosted OMM Token,348,10,Omm
hx8ecc7875e44560572ce60bf62430fb1cc082b9d8,13,0.01625,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,13,0.01625,unknown_hx,0,0,unknown_hx
cx8190de91c8831f382dcabdbc87968448380c4838,13,0.21285671249999918,Omm Governance Manager,3,0,Omm
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,12,0.015,unknown_hx,0,0,unknown_hx
hx7727d7b3fcc964d703a0b1a5a1c0e70e00000000,12,0.015,unknown_hx,0,0,unknown_hx
hx65698701aeb1536466b5bda050f332b8cf9cc48c,12,0.015,unknown_hx,0,0,unknown_hx
hx13f781c213bbb5e9636da2aa6fe015a67d493804,12,0.015,unknown_hx,0,0,unknown_hx
hx5cc64d7803cdaffdb65543ca5663496a777ba436,12,0.015,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,12,0.015,unknown_hx,0,0,unknown_hx
hx4d634676ab9b390b30ce1f233d910f22fb506d3f,12,0.015,unknown_hx,0,0,unknown_hx
hxd66ce835aed5fa887d895b85358ec2c7a035d8cd,12,0.015,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,12,2.6660974375,unknown_cx,140,2,unknown_cx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,12,0.0266609374999997,EURD_Token_V2,12,0,EURD_Token_V2
hxd5271567e1121bdba855cbedd12163cb38e48e65,11,0.01375,unknown_hx,0,0,unknown_hx
hx5fd21034a8b54679d636f3bbff328df888f0fe28,11,0.01375,"binance
sweeper_09",0,0,binance
cx03c76787861eec166b25e744e52a82af963670eb,11,0.1434456874999998,"ICONbet
 Plinko",58,21,ICONbet
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,11,0.2017295624999995,btp-0x38.bsc-BUSD,38,1,BTP
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,11,0.1014931874999999,OptimusStrategyICXMining,12,8,Optimus
hxf737d3918dcbfd4de84460621def37d802d43760,11,0.01375,unknown_hx,0,0,unknown_hx
hxc3c2f79fcf6141826c147ce2a928cdd334335f79,11,0.01375,unknown_hx,0,0,unknown_hx
cx1b2de6436be55a2d83b0978d2fb6a4423686165e,11,0.0217864374999992,unknown_cx,0,0,unknown_cx
hx3bfd4c9231a9af9991e46cd47717122af1137a9b,11,0.01375,unknown_hx,0,0,unknown_hx
hxc43ecef856e93f40151abc2bf572b12de7c4acd6,11,0.01375,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,10,0.0125,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,10,0.0125,unknown_hx,0,0,unknown_hx
hx9b469d8212f7be0bdae3588f4d5b28e447a46530,10,0.0125,unknown_hx,0,0,unknown_hx
hx528b8367fd6eb4f91c40b9ebb124ca0eea153117,10,0.0125,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,10,0.0125,unknown_hx,0,0,unknown_hx
hxe6880eeabe7763e97e20ef32cb724999fdbecbbd,10,0.0125,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,9,0.01125,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,9,0.01125,unknown_hx,0,0,unknown_hx
hx6d36daba20cf74d54ff6e863f7f6e0a2653ed8aa,9,0.01125,unknown_hx,0,0,unknown_hx
hx4af0940806521a564d219483ac66cc744f5ea097,9,0.01125,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,9,0.4250601249999999,OptimusStrategyBorrower,42,5,Optimus
hx0bbc8eedd22414a6d6365bae6b3f52149ac5d0bc,9,0.01125,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,9,0.01125,unknown_hx,0,0,unknown_hx
hx1b19a26a5c3ab69ed29695f6f2dd4b558d11d73c,9,0.01125,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,9,0.0319386375,PresaleMultiToken,9,0,PresaleMultiToken
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,9,0.01125,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,9,0.01125,unknown_hx,0,0,unknown_hx
hx32466c82a14111274205ba35ae46f7a1712fae09,9,0.01125,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,8,0.01,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,8,0.01,unknown_hx,0,0,unknown_hx
hxc21b10d8c0415d2179e5a5c304506a1db17ed64b,8,0.01,unknown_hx,0,0,unknown_hx
hx97ee97799d7fd20b2c8542b2c76734306c2ce95b,8,0.01,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,8,0.01,unknown_hx,0,0,unknown_hx
cx32d5b6c3eff488b058feff88acec824abe7ed8ca,8,1.7338480499999998,Inanis Invictus VOID Token,75,1,Inanis
hx7064eae70f3a12a4f358abbc0059cf87de61c2d8,8,0.01,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,8,0.01,unknown_hx,0,0,unknown_hx
hxc308be82c57c7190ce623a3f39e0db39c7aa93ab,8,0.01,unknown_hx,0,0,unknown_hx
hxadf560e6353dee5caf79a6083c4a37c02f0d35a5,8,0.01,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,8,0.01,unknown_hx,0,0,unknown_hx
hx28756fa76739e33f67c9d763080be4c396f55481,8,0.01,unknown_hx,0,0,unknown_hx
hx41dfbe237329b6c6a9b4a3d063a61f43f6885367,8,0.01,unknown_hx,0,0,unknown_hx
hx541350746e2319b1c54fd929575cd280552b4f9b,8,0.01,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,8,0.0361597499999997,uTAP,21,0,UP
hx5ca7bf0204fe5a074ee9fc8eef5f1379f4ba2ca5,8,0.01,unknown_hx,0,0,unknown_hx
hx0c3929ae183f32cdb01e6f83094a7ab2ba73a54d,8,0.01,unknown_hx,0,0,unknown_hx
hx0c4592507ed5b0fc4ec3030f8705557f2c15df4b,8,0.01,unknown_hx,0,0,unknown_hx
hx7de3d3bc88bae9b57cf8e48ae084cd976b2f2834,8,0.01,unknown_hx,0,0,unknown_hx
hx73cbd3325173888b3b9c134aeb91da95e3181434,8,0.01,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,8,0.01,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,8,0.01,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,8,0.01,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,8,0.01,unknown_hx,0,0,unknown_hx
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,8,0.01,unknown_hx,0,0,unknown_hx
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,8,0.01,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,8,0.01,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,8,0.01,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,8,0.01,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,8,0.01,unknown_hx,0,0,unknown_hx
cxd0d93ab058d3706d3365ae455497f3cdd5bfae51,8,0.08692504999999989,Inanis MultiToken,8,0,Inanis
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,8,0.01,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,8,0.01,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,8,0.01,unknown_hx,0,0,unknown_hx
hx14784b6c3e9ef959a113fab2c18d752ab609539a,8,0.01,unknown_hx,0,0,unknown_hx
hxe87b76d7a199b83326d756f5de683f97a52519b2,8,0.01,unknown_hx,0,0,unknown_hx
hxf1b6d46ffd9a4578d09ea3a1e92a8dee4594ae17,8,0.01,unknown_hx,0,0,unknown_hx
hx01f8cf71786365fae8a6a5075c9b6e44d63e1fb8,8,0.01,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,8,0.01,unknown_hx,0,0,unknown_hx
hx8d2157ea7d5594fa32d9b3c0bbb75425e5053b38,8,0.01,unknown_hx,0,0,unknown_hx
hx0da11e0c54eb18b392d23ca69bb1871623deb03a,8,0.01,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,8,0.01,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,8,0.01,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,8,0.01,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,8,0.01,unknown_hx,0,0,unknown_hx
hx27a895d8a59e6492063804dccb4bcb67721b0c3a,8,0.01,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,8,0.01,unknown_hx,0,0,unknown_hx
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,8,0.01,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,8,0.01,unknown_hx,0,0,unknown_hx
hx3c99713971d32d443710fe10577eada96e3600f9,8,0.01,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,8,0.01,unknown_hx,0,0,unknown_hx
hx52bbc0a6293da9f2aa53689899ce3b3a88e9b2f7,7,0.00875,unknown_hx,0,0,unknown_hx
hxe00c66fa8b5421f232d30c8f9ecb76ddb7b025cc,7,0.00875,unknown_hx,0,0,unknown_hx
hx540baa7c9e67ee6139999c6e3c9d7cc7efd0f60a,7,0.00875,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,7,0.00875,unknown_hx,0,0,unknown_hx
hx53bd3ba841728a31952ba8fe36ed060afbd4945d,7,0.00875,unknown_hx,0,0,unknown_hx
hx252425752a05fda66cd8dc52309b635d8e3e169f,7,0.00875,unknown_hx,0,0,unknown_hx
hx5509179ece32dc47f17d7b520be8c37d3025323a,7,0.00875,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,7,0.00875,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,7,0.00875,unknown_hx,0,0,unknown_hx
hx52a5f71f8f6323adf618362e647f645e786b9b9d,7,0.00875,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,7,0.00875,unknown_hx,0,0,unknown_hx
hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,7,0.00875,unknown_hx,0,0,unknown_hx
hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,7,0.00875,unknown_hx,0,0,unknown_hx
hx9ad42527f8b7addbd7b157d90d292cede1db601f,7,0.00875,unknown_hx,0,0,unknown_hx
hx592e7959a5c0070cf51f18b82390c2553f0f767a,7,0.00875,unknown_hx,0,0,unknown_hx
hxc0105062330405c5371cc050d2b4990490027c41,7,0.00875,unknown_hx,0,0,unknown_hx
hxe5d2b665246da2881bee1ae4540fc99aecaa2258,7,0.00875,unknown_hx,0,0,unknown_hx
hx2234c3852621f03fef74fab3c6b37fada1fba713,7,0.00875,unknown_hx,0,0,unknown_hx
hx2220b3da89c6ca6d2a265b2b30a9c1506b8f1a2d,7,0.00875,unknown_hx,0,0,unknown_hx
hxbe9b054ee91354de71b7dda0097cf68cd8c2c187,7,0.00875,unknown_hx,0,0,unknown_hx
hx21aac0b078011e9fec0c50d0e8c7ea0c9b1d4d9d,7,0.00875,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,7,0.00875,unknown_hx,0,0,unknown_hx
hxbe0f52adc85195dbaf041149095f9f8807827dff,7,0.00875,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,7,0.00875,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,7,0.00875,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,7,0.00875,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,7,0.00875,unknown_hx,0,0,unknown_hx
hxe6f37f01ff389e7ab4f735df9a9bf34593cebd1c,7,0.00875,unknown_hx,0,0,unknown_hx
hx64cf49c5b061dc1f8bc57c4e3a8bd43a7a67d65f,7,0.00875,unknown_hx,0,0,unknown_hx
hxa2a45a172b3f111be4e5f8a197c2042567c3af44,7,0.00875,unknown_hx,0,0,unknown_hx
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,7,0.00875,unknown_hx,0,0,unknown_hx
hxe7d9234348665a612d61d35c99a4f5050d6c504d,7,0.00875,unknown_hx,0,0,unknown_hx
hxc0723d6d8da3baf116c45fa0fd4087a0ccc5183e,7,0.00875,unknown_hx,0,0,unknown_hx
hxc0f439df150620108efebe3b8936d178e040f29c,7,0.00875,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,7,0.00875,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,7,0.00875,unknown_hx,0,0,unknown_hx
hx59772914793ea16f0978c609a26fda9c09a288ce,7,0.00875,unknown_hx,0,0,unknown_hx
