to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hxe45fe3b83ab83a80a1ca731b9210e138aa33b7e8,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx09cc8b6257023f8025f8a6e4c5d150be6844b0f3,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx97b50c1efabda9fda2398ec50cc6aaa225433357,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxd5cdefa157c8839144c55518b98fe9c14121e655,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx30ba014f3d001c73a39dc1b531d069fa7a2fb522,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx56038438c3fd25d18116f86f7192ff070d9070d0,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx671be6c0e7599a24a77ad732804c6bb55c438c0b,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx85f8a6b7aa8efad60c977ec59246dcef831fd500,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx5e54c79c46d048ae0af4c7fbe96837da03d36d11,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx345eac922e88dd75cb76013c5916066acf7fe1a8,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxee8c47e3a4b9cc5aa661623efa72cc9c2ca48cad,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxf6e486938ee2297b290f908608a26ba6cab15b22,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxf285a51b3479ca7e936867b50cd299c246560f0b,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx0e15eaf5462eafa1aecca4d5374a703e21d65124,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx6db7c59e68c3073bdb54fbe3f6b6b9651f32bbc8,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx35d03d68607c9b720c7812ae236cc83ed9207187,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxa426718a0445e161ea251f84b662bc22dd2a9f6e,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxe9d87c43c00e45e30f3b71f3b3193f20189dbfac,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx0ea95e366a83010830615d8e4eb09aa57f074d0a,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx6765f18ca7525fd9048009469888a335252b6d46,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx121f39d7a142b5ef87fdcf741d34dd8fc28377dd,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxda61bb4475827f4b0a8a74ebf2b816ff8ba2eff5,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx1b8a9f3f4f5107884c910bf1965a7d1443950dec,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx73f6c334f619bef531a70c4879f1b502515ab89c,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxb80e092f3ec91c137206deee6e76a795a0d24a84,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx8e763b6741bb1946947d8eb5ef3ec7af3be76c14,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx94a2e490ff2b2e827de04153ad0e2a91ff3886ad,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx8bdcfe28e3d9fca28218d0920cc76f3292a0a9b3,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx34c63f69862cb0148f52a2fa4e7a7343d9bd4022,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.08671799999999999,19,Lossless Lottery,33,0,Lossless Lottery
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.051793812499999994,19,unknown_cx,12,0,unknown_cx
hx9ba5ec5c649bd4a0de9fd1313ec61c03401d74ed,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.093087875,19,uMETX,70,0,UP
hx6baa4a02a53e37c1e457ea4e5366e97e8f12924e,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hxe6f14b91ee0fe9e0158c602cc581a87febb6234c,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx10904b19b05a5c1c23345b7be977a99aed0cb17f,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx0cde39bb68ee859ab478dc5cae19257289760049,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxbbc3677c77519578162c70a558484b5f629b4539,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx5fd21034a8b54679d636f3bbff328df888f0fe28,0.02125,17,"binance
sweeper_09",0,0,binance
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.02125,17,unknown_hx,0,0,unknown_hx
hxfaa440087e4a5034d10edb7db1fa59d2755c559e,0.02125,17,unknown_hx,0,0,unknown_hx
hx04079050f8ad7a11dbde1f731091feaca3b7ae5c,0.02125,17,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.02125,17,unknown_hx,0,0,unknown_hx
hxce2e6cde4aebcade170d1f91a34bf161b833157d,0.02125,17,unknown_hx,0,0,unknown_hx
hx388203f5d3196d8be0ab36c713bad9d1406e31ed,0.02,16,unknown_hx,0,0,unknown_hx
hx38c29faf686ee74996c87f946d27d3c56cfba52d,0.02,16,unknown_hx,0,0,unknown_hx
hx475eea3921a868c5d108599f4c77d06a5ab21eae,0.02,16,unknown_hx,0,0,unknown_hx
hx44fba1bdd05c7b0c6326e7af85b5ef704f239a77,0.02,16,unknown_hx,0,0,unknown_hx
