to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.22625,181,kraken_hot,0,0,kraken
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,48.449591174999995,175,CraftRewards,984,31,Craft
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.2025,162,bybit,0,0,bybit
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,1.106178724999993,149,unknown_cx,0,96,unknown_cx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.1825,146,kucoin,0,0,kucoin
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.18125,145,upbit_cold_02,0,0,upbit
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.14125000000000001,113,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,19.946736962499998,110,Yetis,1988,1912,FRAMD
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,18.088288737499997,104,gangstabet_token,1336,85,GangstaBet
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,4.500913974999998,104,balanced_staked_lp,208,104,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,8.481322687499997,102,CPS Score,211,22,CPS Score
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.1275,102,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.1225,98,unknown_hx,0,0,unknown_hx
cxaa99a164586883eed0322d62a31946dfa9491fa6,0.7872363749999981,97,optimus_rewards,174,39,Optimus
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.11625,93,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.11625,93,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,8.387104399999997,93,Craft,650,25,Craft
cx841f29ec6ce98b527d49a275e87d427627f1afe5,17.663239899999997,86,OMM Delegation,166,1,Omm
hxa390d24fdcba68515b492ffc553192802706a121,0.1075,86,bitvavo_hot,0,0,bitvavo
cx32743b6f4588f5c1b025c5bb732ac62349365417,0.3518324874999993,78,Craft,78,0,Craft
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,56.8340016,78,unknown_cx,932,939,unknown_cx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,4.628347737499998,78,OMM Fee Distribution,229,30,Omm
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,20.057444249999996,77,omm_token,1304,23,Omm
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.095,76,unknown_hx,0,0,unknown_hx
hxf02e8eb680ae2d1959b3fde46d9f5ad2fe515508,0.09,72,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,1.1458674999999994,70,gangstabet_trade,54,0,GangstaBet
cxe0252e6c1fe4040412811d83d13979e335287e45,5.380697387499998,66,balanced_boosted_baln,173,137,Balanced
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.08,64,bithumb_03,0,0,bithumb
cxed0f02a1a61b483bd366021d68af8469414b7be8,13.268235424999999,61,unknown_cx,766,220,unknown_cx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.07625,61,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.07625,61,unknown_hx,0,0,unknown_hx
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,15.447491499999998,61,Hana Wallet Router,1019,97,Hana Wallet Router
hxc3d06c16665450923c1430ea5cfbedf1fe7f9b93,0.07,56,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.0675,54,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.0675,54,unknown_hx,0,0,unknown_hx
hx47d60ba30b80d76ce7a5a8802a69a3266d1f8326,0.0675,54,unknown_hx,0,0,unknown_hx
hxcdabef9e831d646f0a792404e63d705703143f9b,0.06375,51,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,21.2977821375,47,GangstaBet,42,0,GangstaBet
hx97347e18238192e5066466a0a8865f1892c6be35,0.058750000000000004,47,upbit_hot_01,0,0,upbit
cxfd6f9f61aabc0b8e72f272542711d740fe468819,1.042250524999998,46,OptimusEarn,250,0,Optimus
hx46443c931bdad5b618b1c864d418f906c0146eb0,0.05625,45,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,0.5794202624999985,43,gov_voting,45,7,gov_voting
hx2098e1cd4ce172da6e8d2492047b1bf56712438c,0.0525,42,unknown_hx,0,0,unknown_hx
hx73fd195001bfcc4c0d2a75cc805f5eca390c62c9,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxe246d096a304780258480ca4d4bbf386c0df30e2,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.05,40,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.05,40,unknown_hx,0,0,unknown_hx
hx0ee90871235a959565d4fb01b8f94a1aa6c6b3ec,0.05,40,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.04875,39,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,0.04875,39,unknown_hx,0,0,unknown_hx
hx2be2785f526e1951a59b5e26a0ea1106d058b22b,0.0475,38,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.04625,37,unknown_hx,0,0,unknown_hx
hx4ef08ea410d3f89b75588fe08c1439e467d682a3,0.04786,37,unknown_hx,0,0,unknown_hx
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.045,36,upbit_hot_04,0,0,upbit
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,31.4688118,35,Mojos,7,0,Mojos
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,0.043750000000000004,35,icondao,0,0,icondao
hx570ca097ecabb140736b003cb274425f41d43d91,0.0425,34,unknown_hx,0,0,unknown_hx
hx62a38692592f72678024932caa9ade143d16817b,0.0425,34,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.0425,34,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.0425,34,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.04125,33,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.04125,33,unknown_hx,0,0,unknown_hx
hxbdffb54722f7b37e6949bf854005395b066cc695,0.04125,33,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,0.04125,33,unknown_hx,0,0,unknown_hx
hxb0f50d9ed747617ee24981a056bb3803f701b524,0.04125,33,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,0.04125,33,unknown_hx,0,0,unknown_hx
hxbc32fd9cb2cc3bd2d5c982b4f39a0168664e0420,0.04,32,unknown_hx,0,0,unknown_hx
hx61d584dccb4bda7c249e86faa900bbb0199047e3,0.04,32,unknown_hx,0,0,unknown_hx
hx4b00ab353364cfadd4ffc402ac2895fc1e4e8e6d,0.04,32,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,0.04,32,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,0.04,32,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.04,32,unknown_hx,0,0,unknown_hx
hx3dfdd2d80a00031f675ed349186e21b9d99a91e4,0.04,32,unknown_hx,0,0,unknown_hx
hx06998e2142a2344c51a43fe08daa87e584e2548d,0.04,32,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.04,32,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.04,32,unknown_hx,0,0,unknown_hx
hx4ecf40ccbc51e1f2a3d21a8bda45414add51fd73,0.04,32,unknown_hx,0,0,unknown_hx
hx458238e8a7a7a86adf44e3ebc6354506c99596d3,0.04,32,unknown_hx,0,0,unknown_hx
hx9dffde8442c8edad4ab47b18c650b750bf7fc400,0.04,32,unknown_hx,0,0,unknown_hx
hxb15acb50ac77dd82cba218f5fc3835be3d5efb5e,0.04,32,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.04,32,unknown_hx,0,0,unknown_hx
hxabd4c8d944706ca98c6e8f4856208185d893d5a8,0.04,32,unknown_hx,0,0,unknown_hx
hx07d9710a66ecda14d4bc960855d1bf205e221abf,0.04,32,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.04,32,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.04,32,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,0.04,32,unknown_hx,0,0,unknown_hx
hx83a6c06964c8e78bac4692a7914e40e876a292f2,0.04,32,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.04,32,unknown_hx,0,0,unknown_hx
hxee79c72d8efd1f8feaec29da24e5fd07b33a699d,0.04,32,unknown_hx,0,0,unknown_hx
hx796a96a1d1693943c985e0b317eaac286c0f1546,0.04,32,unknown_hx,0,0,unknown_hx
hxdd68eb7e28e1c614c4cd819b8099191230c91d31,0.04,32,unknown_hx,0,0,unknown_hx
hx252425752a05fda66cd8dc52309b635d8e3e169f,0.04,32,unknown_hx,0,0,unknown_hx
hxe98b81864b892cead5dccd1fc010332eccff8cb9,0.04,32,unknown_hx,0,0,unknown_hx
hx93cfc7df38662ee1a8bea185275290a042146955,0.04,32,unknown_hx,0,0,unknown_hx
hxda93f26fb12647deec2bf4dcb5bd23e0abec3e87,0.04,32,unknown_hx,0,0,unknown_hx
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,0.04,32,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.04,32,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,0.04,32,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,0.04,32,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,0.04,32,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.04,32,unknown_hx,0,0,unknown_hx
hx7680d40c943eded330afca5560dba34b80f404d6,0.04,32,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,0.04,32,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,0.04,32,unknown_hx,0,0,unknown_hx
hx90ff1fd3644162f9fef74a13d51f0cc58db04fe6,0.04,32,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,0.04,32,unknown_hx,0,0,unknown_hx
hxf2bad8ac4c632d1b6f34d371bb9f453201d41a16,0.04,32,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.04,32,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.04,32,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,0.04,32,unknown_hx,0,0,unknown_hx
hx5ca7bf0204fe5a074ee9fc8eef5f1379f4ba2ca5,0.03875,31,unknown_hx,0,0,unknown_hx
hx610154bbf374f962664b350dc338cb83f4289324,0.03875,31,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.03875,31,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.03875,31,unknown_hx,0,0,unknown_hx
hx7de3d3bc88bae9b57cf8e48ae084cd976b2f2834,0.03875,31,unknown_hx,0,0,unknown_hx
hx795f83b453e3416fe259cb7785d9dcd9b41a4dab,0.03875,31,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,0.03875,31,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,0.03875,31,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,0.03875,31,unknown_hx,0,0,unknown_hx
hx5ebe1c3bdf9d18cc1901a2cc62fe9b061bb88f4d,0.03875,31,unknown_hx,0,0,unknown_hx
hx7ba6f1f83377cc8e8de763fdae0e403fcf456de0,0.03875,31,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,0.03875,31,unknown_hx,0,0,unknown_hx
hx7d15e07f3b253437d2acde7e0563122a05e6b38b,0.03875,31,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,0.03875,31,unknown_hx,0,0,unknown_hx
hx6aac675b71ac5463b4ecd9a074ac2641fa027693,0.03875,31,unknown_hx,0,0,unknown_hx
hx685c1938865e255181dc95f3d30773f16ca072ae,0.03875,31,unknown_hx,0,0,unknown_hx
hx6aee4d81a36e730ef217616542ed7c654829ead2,0.03875,31,unknown_hx,0,0,unknown_hx
hx678e29e5ea73209dec38f3e2fa7260913e7122c8,0.03875,31,unknown_hx,0,0,unknown_hx
hx65699b5c0268646be7b53f32cfe0f6aab89a3ab5,0.03875,31,unknown_hx,0,0,unknown_hx
hx64cf49c5b061dc1f8bc57c4e3a8bd43a7a67d65f,0.03875,31,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.03875,31,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,0.03875,31,unknown_hx,0,0,unknown_hx
hx6b1a812f01ab686b0bb2beafdd3085310a419271,0.03875,31,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.03875,31,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.03875,31,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.03875,31,unknown_hx,0,0,unknown_hx
hx6b7a384f7de6be634f3fcc05a6bf1e6225999c67,0.03875,31,unknown_hx,0,0,unknown_hx
hx7ce2a1e9588029f76b63ced075a101604d6bf7f5,0.03875,31,unknown_hx,0,0,unknown_hx
hx38ed9d2fe8899e6f627b038e38a6160d630c4b38,0.03875,31,unknown_hx,0,0,unknown_hx
hx5ac358694a7cf831f783274bf9464a8aa389825c,0.03875,31,unknown_hx,0,0,unknown_hx
hx2b55fbf5b8f4c3ce7ef0c71808fcc478e51530cd,0.03875,31,unknown_hx,0,0,unknown_hx
hx361635233c90ffd211978ca6043b1eda61770863,0.03875,31,unknown_hx,0,0,unknown_hx
hx3541f5ae2a07ded8fc946a69841729733dcca890,0.03875,31,unknown_hx,0,0,unknown_hx
hx33e64099d4db75356f241fd002c65ef9a47ee668,0.03875,31,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,0.03875,31,unknown_hx,0,0,unknown_hx
hx305b5d46578bf1dcce78ec97d6c7981bbfa79cf1,0.03875,31,unknown_hx,0,0,unknown_hx
hx2fb13c9412897e7bc21ce9d24ec980cb4b690a2a,0.03875,31,unknown_hx,0,0,unknown_hx
hx2ed8dc98004a534675b236746f49b87df5aae824,0.03875,31,unknown_hx,0,0,unknown_hx
hx2e35a032e01100ff3324c218df07f4bd9f632fb0,0.03875,31,unknown_hx,0,0,unknown_hx
hx2dcd9bc6700dac28444a34e1dac9a980b2ed4abe,0.03875,31,unknown_hx,0,0,unknown_hx
hx2c37f06a1f3b1dccf6ff8dfe640d47f4544e13a0,0.03875,31,unknown_hx,0,0,unknown_hx
hx2bba25e66f48a783d34b57bf042b2d005ed512ac,0.03875,31,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,0.03875,31,unknown_hx,0,0,unknown_hx
hx2b25cbcba1bf70e5b459d1ce293a4e763f1f8d48,0.03875,31,unknown_hx,0,0,unknown_hx
hx58dd3e57f54e8b0888bf4d3d0dc3a6117739d1e0,0.03875,31,unknown_hx,0,0,unknown_hx
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,0.03875,31,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.03875,31,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,0.03875,31,unknown_hx,0,0,unknown_hx
hx29ab3a24faa2ecc1d7bfa0cde849076ae5521c47,0.03875,31,unknown_hx,0,0,unknown_hx
hx28d780d58530885cfca79cc2f560e9326150304f,0.03875,31,unknown_hx,0,0,unknown_hx
hx22c72d919ea51ad95ea38a190e3b69c5e5d9a8ba,0.03875,31,unknown_hx,0,0,unknown_hx
hx2220b3da89c6ca6d2a265b2b30a9c1506b8f1a2d,0.03875,31,unknown_hx,0,0,unknown_hx
hx21ab8da4331f944d63a71a0bf0877ebf11cdf17b,0.03875,31,unknown_hx,0,0,unknown_hx
hx21aac0b078011e9fec0c50d0e8c7ea0c9b1d4d9d,0.03875,31,unknown_hx,0,0,unknown_hx
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,0.03875,31,unknown_hx,0,0,unknown_hx
hx1e4bf2730dc005fde174a40f894f94f74510e04f,0.03875,31,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.03875,31,unknown_hx,0,0,unknown_hx
hx368b9811225d44bec8c95df8c35eb2ae940540fa,0.03875,31,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.03875,31,unknown_hx,0,0,unknown_hx
hx7e22244eef9cfb0e0d10c0206b2dfc722fc63476,0.03875,31,unknown_hx,0,0,unknown_hx
hx38cff5daf620ad1d727662ffa52c534ae7e3fcde,0.03875,31,unknown_hx,0,0,unknown_hx
hx5509179ece32dc47f17d7b520be8c37d3025323a,0.03875,31,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,0.03875,31,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.03875,31,unknown_hx,0,0,unknown_hx
hx532e281fa9a0c449480247556347d9d897c28f26,0.03875,31,unknown_hx,0,0,unknown_hx
hx51ea11e9341f92f631e0a92194312593522c0b27,0.03875,31,unknown_hx,0,0,unknown_hx
hx51a80062dc66c9fc836a7434863a9ecb5b5f9b95,0.03875,31,unknown_hx,0,0,unknown_hx
hx50aef7207f4392ec7cb5249f7714b1f50cc1f4b1,0.03875,31,unknown_hx,0,0,unknown_hx
hx508e5716e25d70a624e7647861e547aa4d33723b,0.03875,31,unknown_hx,0,0,unknown_hx
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,0.03875,31,unknown_hx,0,0,unknown_hx
hx4d2fd2421798759c5855fd862fa489f3e4ca07db,0.03875,31,unknown_hx,0,0,unknown_hx
hx4c4f7ec136a8ce6d686c837fd800e0ffb9049363,0.03875,31,unknown_hx,0,0,unknown_hx
hx4ae18d8f72200dc564673a0ae7206d862992753c,0.03875,31,unknown_hx,0,0,unknown_hx
hx4963b3eae598971db83f40a90a3bdd41e4c47df8,0.03875,31,unknown_hx,0,0,unknown_hx
hx472785ddffa5839937edf732010f14c10a0ba981,0.03875,31,unknown_hx,0,0,unknown_hx
hx4580f1b45773154a34ea77fce4eafc45e8d3e4bf,0.03875,31,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.03875,31,unknown_hx,0,0,unknown_hx
hx41cf743dae2fc51ff10aba0f19261d33e6e928b2,0.03875,31,unknown_hx,0,0,unknown_hx
hx4111d82941320117aef6c21ad8c82038c2243a7b,0.03875,31,unknown_hx,0,0,unknown_hx
hx408e89e7f6319c1361c0ccc09e337396ac43b47f,0.03875,31,unknown_hx,0,0,unknown_hx
hx3fbf8c48e3410bfbccfea6c296c3ceb0dc2c31d6,0.03875,31,unknown_hx,0,0,unknown_hx
hx3f133cdf56a93b43bca05939d12d4996a98996ab,0.03875,31,unknown_hx,0,0,unknown_hx
hx3dbed3c269caa210738f32135b13df625f644be7,0.03875,31,unknown_hx,0,0,unknown_hx
hx3c94fe7a35dcfb3a30d3f9a9a386ef67a0dbb20a,0.03875,31,unknown_hx,0,0,unknown_hx
hx3a6b2330370d78283b79588b71712a2e10edf42c,0.03875,31,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.03875,31,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,0.03875,31,unknown_hx,0,0,unknown_hx
hxa2e0560802cbc187569df580fae25c81657ead47,0.03875,31,unknown_hx,0,0,unknown_hx
hx7fe9a5c0c2c5857aa915b8b79bee208150cac7bb,0.03875,31,unknown_hx,0,0,unknown_hx
hxbe9b054ee91354de71b7dda0097cf68cd8c2c187,0.03875,31,unknown_hx,0,0,unknown_hx
hxd64a0ebd3d6c4c348a28eeefbbcd3d6e4c1d9a63,0.03875,31,unknown_hx,0,0,unknown_hx
hxd34bd50fa0594c87f1b003bd69d94f7272387335,0.03875,31,unknown_hx,0,0,unknown_hx
hxd20a75e61ea74fa52d437ae9aff80837bfcfbdbb,0.03875,31,unknown_hx,0,0,unknown_hx
hxcef130683e9fc7672989c3852005d571d7107d6e,0.03875,31,unknown_hx,0,0,unknown_hx
hxcd1907bf8372bb92a9f11c0f321036ae488a6290,0.03875,31,unknown_hx,0,0,unknown_hx
hxc962083ea62623c7e28307e28b1f8ab0ed46a3b9,0.03875,31,unknown_hx,0,0,unknown_hx
hxc7b5a88c703a632f9ac212f8e7f677045640891e,0.03875,31,unknown_hx,0,0,unknown_hx
