IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
FIN,2285.0,1494.2043060902188,29800.21134717119,14.0,0.0030234451491851287,90.09930444229636,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
GBET,3016.0,1650.6938677000794,10806.0,13.0,0.00022000894299557393,2.377416638010172,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
BTCB,188.0,4445.558562980938,0.000452084527972891,9.0,83228.24669517692,37.626202621200385,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
OMM,14086.0,2113.9192452482407,169772.60976726998,6.0,0.00012099599308976533,20.541805518232024,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
IUSDC,5616.0,9295.460077547501,166.985768,6.0,0.12512512211971596,20.89411461325456,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
CHKN,32.0,8.950420342917479,0.5133907434036783,4.0,0.7200010847192493,0.36964189213547016,cx77d798a899a5103c2d389c5ba04a4cfa624425ba,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx77d798a899a5103c2d389c5ba04a4cfa624425ba']"
SOL,41.0,5.58351478958413,0.08292378,3.0,167.16436133063533,13.861900722822112,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
METX,11434.0,374.7081413313754,391348.48953972606,2.0,1.1343769401667115e-05,4.439367021029387,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
ICX,,,,,,,,
ICX,,,,,0.086870026,,,
