to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cxe0252e6c1fe4040412811d83d13979e335287e45,4.038103199999997,107,Boosted Baln,358,107,Balanced
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.1325,106,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.48799462499999907,98,uMETX,348,0,UP
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.12,96,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.12,96,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,17.293817362499997,95,CODE METAL CODE Token,742,15,CODE METAL CODE Token
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.11875000000000001,95,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.11375,91,coinex,0,0,coinex
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,4.5312342624999955,90,iAM ,219,2,iAM 
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,6.217410412499998,89,TapToken,413,2,ICONbet
cx0eb215b6303142e37c0c9123abd1377feb423f0e,2.0236988749999982,87,Bridge,213,143,Bridge
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.10875,87,unknown_hx,0,0,unknown_hx
hxf737d3918dcbfd4de84460621def37d802d43760,0.10125,81,unknown_hx,0,0,unknown_hx
hx3bfd4c9231a9af9991e46cd47717122af1137a9b,0.1,80,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.1,80,unknown_hx,0,0,unknown_hx
hx1f7a3fad17e87746b83194588e7cfb3a6a9766ee,0.0975,78,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.09625,77,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.095,76,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.09375,75,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.0925,74,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.0925,74,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,0.09,72,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.08875,71,unknown_hx,0,0,unknown_hx
hx13f781c213bbb5e9636da2aa6fe015a67d493804,0.08875,71,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,51.185166499999994,71,unknown_cx,1006,12,unknown_cx
hx65698701aeb1536466b5bda050f332b8cf9cc48c,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
hxc962083ea62623c7e28307e28b1f8ab0ed46a3b9,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,1.3063949499999974,69,btp-0x38.bsc-BUSD,245,6,BTP
cxcef70e92b89f2d8191a0582de966280358713c32,1.4296489124999976,67,BTP Token Service,107,67,BTP
hxad5255ecc3ea5be5b6beab47f54819fac0d179d8,0.08125,65,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.08125,65,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.07875,63,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.0775,62,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.0775,62,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.0775,62,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,19.347562587499997,62,Mojos,16,0,Mojos
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.0775,62,unknown_hx,0,0,unknown_hx
hxb2909c4ff4a720978d1b64b851c3d083d8f21c7a,0.0780524999999995,62,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.0775,62,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.0775,62,unknown_hx,0,0,unknown_hx
hx3ed425ea0f66899c48c142763d04cd8c6be1e7d0,0.07625,61,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.07625,61,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,17.503984,61,Boosted OMM Token,1963,59,Omm
cx1c06cf597921e343dfca2883f699265fbec4d578,3.8188519999999984,61,"ICONbet
 Lottery(new),",188,423,ICONbet
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.075,60,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.23459999999999398,60,rev_share,240,0,rev_share
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,0.5566534874999993,59,OptimusStrategyICXMining,81,48,Optimus
hx72e79a4f28908ca01607a8293886a26b55f8a2d9,0.0725,58,unknown_hx,0,0,unknown_hx
hx0da043c4658c9088c5674aa93a2de48515ac0680,0.0725,58,unknown_hx,0,0,unknown_hx
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,9.695629949999997,58,ICON Tether,624,5,ICON Tether
cx015c7f8884d43519aa2bcf634140bd7328730cb6,2.9137279249999977,57,Omm Staked Lp,255,0,Omm
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxc21b10d8c0415d2179e5a5c304506a1db17ed64b,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx840d7cacc04a80966814995f75d9ee476baaa8ec,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,2.5995952874999997,56,OptimusStrategyBorrower,255,29,Optimus
hx528b8367fd6eb4f91c40b9ebb124ca0eea153117,0.07,56,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.2007681875,55,PresaleMultiToken,55,0,PresaleMultiToken
cx32d5b6c3eff488b058feff88acec824abe7ed8ca,11.421658699999998,54,Inanis Invictus VOID Token,518,18,Inanis
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.06625,53,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,0.06625,53,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.06625,53,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.065,52,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.065,52,unknown_hx,0,0,unknown_hx
hx00d85a59cfacc2a44e924f4a7892271145747c60,0.0625,50,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,0.6732079374999974,49,"ICONbet
 Plinko",268,92,ICONbet
hx0693176ac311db62ea27da7ea036cb27c1413b97,0.06125,49,unknown_hx,0,0,unknown_hx
hx9ba6e717c03207b14fdcd6770cb0945f861bc715,0.06125,49,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,0.06125,49,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.06,48,unknown_hx,0,0,unknown_hx
hx11b9d8211a27fb2c7fa70b6c4805e7f9b3171729,0.06,48,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.06,48,unknown_hx,0,0,unknown_hx
hx5c65a8c53e0fa059ff511f91ab013986fafab476,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx87b19d20a762d2e82ad727a30871818875f0ee5f,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx516d9bc9b4291506fbfac1ff4ec0fb50412035ac,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.0575,46,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,0.0575,46,unknown_hx,0,0,unknown_hx
hx3f133cdf56a93b43bca05939d12d4996a98996ab,0.0575,46,unknown_hx,0,0,unknown_hx
hx63853fbea8363397576e8c4a151a395c830c4582,0.05625,45,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.05625,45,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.05625,45,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.05625,45,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.05625,45,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,0.055,44,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,0.055,44,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.055,44,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,0.055,44,unknown_hx,0,0,unknown_hx
hxe87b76d7a199b83326d756f5de683f97a52519b2,0.055,44,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,0.055,44,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.055,44,unknown_hx,0,0,unknown_hx
hx942777889f7a0f828b9fc12b6851f6d03caf54cb,0.055,44,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.055,44,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.055,44,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.055,44,unknown_hx,0,0,unknown_hx
hx8ac037ad14449b686777b60e84adb2780a69f365,0.055,44,unknown_hx,0,0,unknown_hx
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,0.055,44,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,0.055,44,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,7.167446062499999,44,OptimusEarn,270,3,Optimus
hxa6d1798d64f769851b51e819c47fe601b5d7920d,0.055,44,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,0.055,44,unknown_hx,0,0,unknown_hx
hx1dc395d8855eb38082640508d1c4fdcabd8c5059,0.055,44,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.055,44,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.055,44,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,0.055,44,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,0.05375,43,unknown_hx,0,0,unknown_hx
hx33e64099d4db75356f241fd002c65ef9a47ee668,0.05375,43,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,0.05375,43,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.05375,43,unknown_hx,0,0,unknown_hx
hx8c5cc6b806aa640f38561d101caec8bc83f84ddf,0.05375,43,unknown_hx,0,0,unknown_hx
hx27a895d8a59e6492063804dccb4bcb67721b0c3a,0.05375,43,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.05375,43,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.05375,43,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,0.05375,43,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,0.05375,43,unknown_hx,0,0,unknown_hx
hx14784b6c3e9ef959a113fab2c18d752ab609539a,0.05375,43,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,0.05375,43,unknown_hx,0,0,unknown_hx
hx2cbb014dc53a6d42d7be3ad7b1ed17155408b24c,0.05375,43,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,0.05375,43,unknown_hx,0,0,unknown_hx
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,0.05375,43,unknown_hx,0,0,unknown_hx
hx41243e622b321a0eff35ff1d8a0ad6a1ba96380e,0.0525,42,unknown_hx,0,0,unknown_hx
hx5ca7bf0204fe5a074ee9fc8eef5f1379f4ba2ca5,0.0525,42,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,0.0525,42,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.0525,42,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,0.0525,42,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,0.0525,42,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.0525,42,unknown_hx,0,0,unknown_hx
hx09f151f30b93b088d31dd466d3c50b5920b25823,0.0525,42,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.0525,42,unknown_hx,0,0,unknown_hx
hx5cc64d7803cdaffdb65543ca5663496a777ba436,0.0525,42,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,0.0525,42,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.0525,42,unknown_hx,0,0,unknown_hx
hx98d9129392e181ad01fe1ac9af46eb86df5b94c3,0.0525,42,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,0.0525,42,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.0525,42,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,0.0525,42,unknown_hx,0,0,unknown_hx
hx49a85bae8ef50983d03a05ca1b47afdf33bf1d54,0.0525,42,unknown_hx,0,0,unknown_hx
hx152c3b4d7f217683a9da8adc1dc45dbc4f896a7b,0.0525,42,unknown_hx,0,0,unknown_hx
hx0d05388da37e4d0a62c928207b7d2b6a07674f14,0.0525,42,unknown_hx,0,0,unknown_hx
hx97ee97799d7fd20b2c8542b2c76734306c2ce95b,0.0525,42,unknown_hx,0,0,unknown_hx
hx094da18aadb544add6adbd222eac9a22c5e894fc,0.0525,42,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,0.0525,42,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx8684f18ddab1f2fb08ed58f33457860a3851c268,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
