IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
BALN,16902.0,184000.60136144352,17780.052507125787,91.0,0.06811316473020486,1211.0556453295505,cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxf61cd5a45dc9f91c15aa65831a30a90d59a09619']"
$unknown,,,0.0,35.0,,,,
XLM,44.0,110633.24289805543,9337.852668,26.0,0.3859984128321871,3604.3963091088035,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
USDC,105.0,1.0060314075959707,58209.789972,21.0,0.9965508003344219,58009.0127838952,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
CROWN,1372.0,2115.9126674223435,1406.9027380589218,8.0,0.0005628228984095644,0.7918370768146746,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
BTCB,188.0,4445.558562980938,0.000210997266040929,5.0,109658.92735149545,23.13773386814639,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
OMM,14086.0,2113.9192452482407,638619.8030799464,5.0,0.00015869535611925367,101.34599707457976,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
GBET,3016.0,1650.6938677000794,2484.0,4.0,0.00029409763088863967,0.730538515127381,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
USDT,31.0,0.0,1196.4,4.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
IUSDC,5616.0,9295.460077547501,149.16648600000002,3.0,0.15543129884353935,23.18514066290663,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
sARCH,146.0,8885.0839807235,60113.60937962079,2.0,0.005757887412515465,346.1273947677902,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
ICX,,,,,,,,
ICX,,,,,0.1161685,,,
