date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-02,hxd2fe38548f3f4a8c545112582c668913a85d4b93,102916.9230281481,44,4,1139.5859012241388,3199.2907000000005,2088.82155,2339.0209779124566,1.10729%,3.10861%,2.02962%,2.27273%
2021-02-02,hxd7d52c9ad84b08757a1d9a95234d6a62849f103a,2210.8405999999995,42,4,19.9258,131.6602,44.2792,52.639061904761896,0.90128%,5.95521%,2.00282%,2.38095%
2021-02-02,hxaf0882e1856ba71a69408edea4c244f706ac622e,14296.027600000003,40,4,45.1969,397.3499,397.3498,357.40069000000005,0.31615%,2.77944%,2.77944%,2.50000%
2021-02-02,hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,20767.975300000006,33,3,71.8461,10141.1079,413.9223999999999,629.332584848485,0.34595%,48.83051%,1.99308%,3.03030%
2021-02-02,hx42967fdffaacf8b41362b3574d631a17c320ff49,1142.0895,33,3,34.5,38.0895,34.5,34.60877272727273,3.02078%,3.33507%,3.02078%,3.03030%
2021-02-02,hxbfa2e0c0454a1d36d1ed8ccc6ac4d3a333366c47,369.1615,32,3,3.2604,220.97510000000003,3.6225,11.536296875,0.88319%,59.85865%,0.98128%,3.12500%
2021-02-02,hxf7680b84aed887350194c26bd98996312020379f,52180.99999999996,32,3,1603.5347999999988,2470.9999999999995,1603.5488000000003,1630.6562499999989,3.07302%,4.73544%,3.07305%,3.12500%
2021-02-02,hxd2b801100a49fb8cdca2df399e14f06b96acafa8,6187.327399999999,31,3,60.3395,809.1919,120.6791,199.5912064516129,0.97521%,13.07821%,1.95042%,3.22581%
2021-02-02,hx89b8865f014798206bf4999b3b1c6c39cf4d04b4,79.93739999999998,29,2,0.8004,5.601,2.4013,2.756462068965517,1.00128%,7.00673%,3.00398%,3.44828%
2021-02-02,hxe9c738b80a7fe77544ee9c23ac9c72bcc53bef93,98.98000000000002,28,2,1.1245313793370355,7.595743533781221,3.1931905368318283,3.5350000000000006,1.13612%,7.67402%,3.22610%,3.57143%
2021-02-02,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,51557.4221,28,2,822.3642000000001,6191.3743,1672.2101500000008,1841.3365035714287,1.59505%,12.00870%,3.24339%,3.57143%
2021-02-02,hx19e77fa5230bdb5275463107dd0f0384e259e382,121.45599999999999,28,2,0.4032721403269612,16.05223204878549,2.7566489613547596,4.337714285714285,0.33203%,13.21650%,2.26967%,3.57143%
2021-02-02,hx2e4309caac07eff585c4b0c12e787c50fcbc3e05,1687.4051,28,2,22.8213,118.5339,57.4471,60.264467857142854,1.35245%,7.02463%,3.40446%,3.57143%
2021-02-02,hx9a12c867e8bb3d3e731eec1334bbc43f88ca4fad,43251.8628,26,2,640.3159000000002,3244.7147000000004,1460.848,1663.5331846153847,1.48044%,7.50191%,3.37754%,3.84615%
2021-02-02,hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,1036.7643,26,2,20.7352,82.9412,41.47055,39.875550000000004,1.99999%,8.00001%,4.00000%,3.84615%
2021-02-02,hx0ca2d52c686c23ad31bdfc904ebeb00191ae60fa,943.5569000000002,26,2,2.1037,55.102000000000004,49.716650000000016,36.29065000000001,0.22295%,5.83982%,5.26907%,3.84615%
2021-02-02,hx3835713d70611131e56ac7ee2a1dfdc37f6bf350,1996.0000000000002,25,2,22.247790955303273,199.60001047408358,60.913542313115904,79.84,1.11462%,10.00000%,3.05178%,4.00000%
2021-02-02,hx11b05f0b9015386cc8193c7303785c810578dfe4,8946.0,25,2,166.85131172747307,483.2428194944348,371.40447481677745,357.84,1.86509%,5.40178%,4.15163%,4.00000%
2021-02-02,hxb812766bc41d782edd84f7b8a36c97fcaf6bfd39,1417.3666,25,2,46.6173,143.0634,46.6175,56.694664,3.28901%,10.09361%,3.28902%,4.00000%
2021-02-02,hx24669c845952b06984d6b4f5d6a5edcb6b4cc1cf,910.4840124999998,25,2,5.690963792990653,93.20261001494399,27.2843238686568,36.419360499999996,0.62505%,10.23660%,2.99668%,4.00000%
2021-02-02,hxcaf3a1285478520ad520d34d470aed54d49c4774,23930.707,24,2,301.7483,3702.6113,845.68175,997.1127916666666,1.26093%,15.47222%,3.53388%,4.16667%
2021-02-02,hx396b89b9167f5b1ca55e8224fcff78b22677bf1f,7767.46328877071,23,2,139.96104842816473,730.2312066876341,261.48437757406055,337.71579516394394,1.80189%,9.40115%,3.36641%,4.34783%
2021-02-02,hx171a92e51f8f199d509c61699897bdc93f265761,2656.498,23,2,50.5808,506.8106,75.8713,115.49991304347826,1.90404%,19.07815%,2.85606%,4.34783%
2021-02-02,hxb24175f91931322feb42bc5f4986e78b962dc7f8,104253.01960000003,23,2,3.76,6753.9565999999995,4281.8677,4532.739982608697,0.00361%,6.47843%,4.10719%,4.34783%
2021-02-02,hxee4ed659a48922c4f5dbe97ab3fcdc35a7010924,10345.479299999997,23,2,196.18959999999998,810.0657,416.4538,449.8034478260868,1.89638%,7.83014%,4.02547%,4.34783%
2021-02-02,hxe03b68f5e0fafd46eed4b9ab805a95734278a3bd,81369.8631,23,2,1032.973,14098.0811,2800.3786,3537.820134782609,1.26948%,17.32592%,3.44154%,4.34783%
2021-02-02,hx6aee4d81a36e730ef217616542ed7c654829ead2,2999.0093,23,2,59.9801,180.2131,120.1421,130.39170869565217,2.00000%,6.00909%,4.00606%,4.34783%
2021-02-02,hx4c9cc8daac26a7547d378fc9d1960bd9e3187870,478.04330000000004,23,2,6.2176,86.089,20.0,20.784491304347828,1.30064%,18.00862%,4.18372%,4.34783%
2021-02-02,hxd6b8a685743ab7134eeb545947741817e0caf4af,5220.2185,22,2,51.99999999999994,1396.6519000000003,52.0,237.28265909090908,0.99613%,26.75466%,0.99613%,4.54545%
2021-02-02,hxb50bf047dfdce1e3b21ee7cde229a99a29e3569d,31652.1943,22,2,358.55339999999995,4222.3339,1475.1158999999998,1438.7361045454545,1.13279%,13.33978%,4.66039%,4.54545%
2021-02-02,hx5203a1c4db4ce125e32d81205a8bff763ff579f1,95504.36608162953,22,2,331.1250163557178,10018.822572838904,3596.9498685620347,4341.107549164979,0.34671%,10.49043%,3.76627%,4.54545%
2021-02-02,hx4b3aec7d9d401557939d392e03721025eee2a6a7,217827.49309999993,22,2,6838.031099999999,13034.034199999998,8443.294050000002,9901.249686363633,3.13920%,5.98365%,3.87614%,4.54545%
2021-02-02,hx59546d94393f4727cd5c6634617822c76a2355d5,10149.999999999998,22,2,0.999999999998181,10055.0,1.0,461.36363636363626,0.00985%,99.06404%,0.00985%,4.54545%
2021-02-02,hx349502ce9e2e1f290769bfa4d2a878a0cfb0050f,4443.0246,22,2,200.0,213.22459999999995,202.0,201.95566363636362,4.50144%,4.79909%,4.54645%,4.54545%
2021-02-02,hx624cc71bdd83371ed6ed32ba06c705e8d586244c,33196.373100000004,21,2,10.0,20000.1408,100.0,1580.7796714285716,0.03012%,60.24797%,0.30124%,4.76190%
2021-02-02,hx59c8c1240d91dbfe0d8a71095d0047c59a1fff1e,35930.191300000006,21,2,5.0,35784.127700000005,6.0636,1710.9614904761906,0.01392%,99.59348%,0.01688%,4.76190%
2021-02-02,hx51674f92698373018f9484cc27694a1d78ef44d6,920.5509,21,2,9.2064,157.0241,36.7788,43.83575714285714,1.00010%,17.05762%,3.99530%,4.76190%
2021-02-02,hx77035912d806f04dad1a0d33ba6014effcc7fbc0,20014.0,21,2,14.0,1000.0,1000.0,953.047619047619,0.06995%,4.99650%,4.99650%,4.76190%
2021-02-02,hx4c503680cb38fc18647e0206a437889589880ac6,2448.6569000000004,21,2,97.9463,122.43299999999999,122.4328,116.60270952380954,4.00000%,5.00001%,5.00000%,4.76190%
2021-02-02,hx44f4a5faccae3e1a109e95c896c13ae234d4d145,2283.9844000000007,21,2,6.5012,627.0958,79.4095,108.76116190476193,0.28464%,27.45622%,3.47680%,4.76190%
2021-02-02,hx3c117f6c88806a9a37f5602ab884568d71138239,2400.0,21,2,99.99999999999997,150.0,99.99999999999997,114.28571428571429,4.16667%,6.25000%,4.16667%,4.76190%
2021-02-02,hxd5831e3323d39b999a92970d1a1d4a5e848dda46,8338.350899999998,21,2,276.459,493.5852,411.321,397.06432857142846,3.31551%,5.91946%,4.93288%,4.76190%
2021-02-02,hxf0fa3e948b05eca500400a88c13808d0797e4850,29401.826200000007,21,2,1.0,29377.8262,1.0,1400.0869619047621,0.00340%,99.91837%,0.00340%,4.76190%
2021-02-02,hxeb51fc4945fe9659e5976530bb64ee4707b553ec,1076.8986000000002,21,2,21.5381,161.5347,43.076,51.28088571428572,2.00001%,14.99999%,4.00001%,4.76190%
2021-02-02,hxd3e0281240626d09498c13a2baea34ced94832cc,2016.2975999999999,21,2,30.166,370.0172,50.0,96.01417142857142,1.49611%,18.35132%,2.47979%,4.76190%
2021-02-02,hxad9a11d1d6a37c499284b9ce23e38f1e9b3e0894,51816.4363,21,2,435.4674,9413.5175,1492.9952,2467.449347619048,0.84040%,18.16705%,2.88132%,4.76190%
2021-02-02,hxb5cdb4ce8461e00fe1cf55a307b864e4b648c219,15493.518699999995,21,2,109.96449999999822,8899.9949,109.9646,737.7866047619045,0.70975%,57.44334%,0.70975%,4.76190%
2021-02-02,hx1cd1e371a8f885f68799aa837e287c5c442e9adb,49999.99999999999,21,2,100.0,17023.5055,500.2422999999999,2380.9523809523807,0.20000%,34.04701%,1.00048%,4.76190%
2021-02-02,hxb17745d715f488307816fb9d2861bc2d08c39e5c,1034.0,20,2,31.02,103.4,51.7,51.7,3.00000%,10.00000%,5.00000%,5.00000%
2021-02-02,hx913399911d719b0ae91071c4c9017f0f1e8ca8f0,1016.3311159906912,20,2,9.9898,108.8884,49.94925,50.816555799534555,0.98293%,10.71387%,4.91466%,5.00000%
2021-02-02,hx864c5eec5eccb203772a322cd711ae7f5c8dec77,13302.920399999999,20,2,243.1414,1649.8154,585.3054500000001,665.1460199999999,1.82773%,12.40190%,4.39983%,5.00000%
2021-02-02,hx857353391e454d7fc60f4879224aade697602877,335.15999999999997,20,2,6.7032,23.4613,16.758,16.758,2.00000%,7.00003%,5.00000%,5.00000%
2021-02-02,hx8180cd39e8cbd791e28c3110e97379f115d63ca3,18182.3685,20,2,800.6482,914.8274,914.8274,909.118425,4.40343%,5.03140%,5.03140%,5.00000%
2021-02-02,hx7f02efbae58798bb1c5b42c16aa85fbbc4c8db41,13640.812899999999,20,2,0.999999999998181,13621.8129,1.0,682.0406449999999,0.00733%,99.86071%,0.00733%,5.00000%
2021-02-02,hxe46fa4aa6d20d1ee400654fd5f328632ed319f0b,1276.7674,20,2,9.3244,319.7564,26.8803,63.83837,0.73031%,25.04422%,2.10534%,5.00000%
2021-02-02,hxfc1d91e591c20c2546f3f5b073d6a2379335169e,502.5192000000002,20,2,15.049199999999999,205.29960000000003,15.093,25.12596000000001,2.99475%,40.85408%,3.00347%,5.00000%
2021-02-02,hxe67b818b6ab2967afc6ede848658c66802b8ab9c,804.3983000000004,20,2,40.2199,40.2202,40.2199,40.21991500000002,5.00000%,5.00004%,5.00000%,5.00000%
2021-02-02,hxda0c8d3a5434b377d194026b448497f163f5af71,2314.067,20,2,2.0,593.9299,2.7029499999999995,115.70335,0.08643%,25.66606%,0.11681%,5.00000%
2021-02-02,hxcb95e7390d67723f0cd7830aaa56a248763817d8,361.02,20,2,17.999999999999975,19.02,18.0,18.051,4.98587%,5.26841%,4.98587%,5.00000%
2021-02-02,hx23c7091c5c63676d0667653d2c1a0791cf9236d2,884.3240000000003,20,2,44.2,44.523999999999994,44.2,44.216200000000015,4.99817%,5.03481%,4.99817%,5.00000%
2021-02-02,hx18e6ff393f3e2d47649494b0708141e87d46d98f,88.10000000000001,20,2,4.405,4.405,4.405,4.405,5.00000%,5.00000%,5.00000%,5.00000%
2021-02-02,hx171d08d1081c49e284a719ff2de6f4570a0ab75b,2026.7157,20,2,26.1345,183.86069999999998,107.07480000000001,101.335785,1.28950%,9.07185%,5.28317%,5.00000%
2021-02-02,hx69b2050d3976d5115e1452e078b987a63ee7e411,1137.7816999999998,20,2,56.888999999999996,56.8907,56.888999999999996,56.88908499999999,4.99999%,5.00014%,4.99999%,5.00000%
2021-02-02,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,5045.111500000003,20,2,49.999999999999545,4095.1115,50.0,252.25557500000014,0.99106%,81.16989%,0.99106%,5.00000%
2021-02-02,hx4b03d97b91bc4d13d271ee97c8571141baca6cd0,100.00000000000364,20,2,1.0,10.0,5.0,5.000000000000182,1.00000%,10.00000%,5.00000%,5.00000%
2021-02-02,hx40bc58ea43241b88e13e3e2b54db0eefa73108fd,147978.3437,19,1,291.0607,30647.567699999996,5362.606099999999,7788.333878947368,0.19669%,20.71085%,3.62391%,5.26316%
2021-02-02,hx3f133cdf56a93b43bca05939d12d4996a98996ab,8433.040396184757,19,1,120.27993982455565,755.0043000000002,700.0,443.8442313781451,1.42629%,8.95293%,8.30068%,5.26316%
2021-02-02,hx041d0f9e0eba6e0e045757e6505e2cd0555ade45,346.0355402692326,19,1,0.850131739077509,272.38203314113446,3.764710221318979,18.2123968562754,0.24568%,78.71505%,1.08795%,5.26316%
2021-02-02,hx20268fdf7c282d97b5a91441bb6d3f218dc49f9c,168.82949999999994,19,1,3.9872,16.232,8.482000000000001,8.885763157894734,2.36167%,9.61443%,5.02400%,5.26316%
2021-02-02,hx26907c177186f27613f85431237f3d68cf303528,45808.0714,19,1,1474.4764,4874.054999999999,2385.3824,2410.9511263157897,3.21881%,10.64017%,5.20734%,5.26316%
2021-02-02,hxd7ce6fc51b31e118f374f8ab5b3afec87b78153d,593.7569,19,1,6.0106,154.7494,15.6489,31.250363157894736,1.01230%,26.06275%,2.63557%,5.26316%
2021-02-02,hxc7b808aaa9c8582cd5adc39be974df20a55c55e0,39557.85709999999,19,1,5.0,39402.857099999994,10.0,2081.9924789473675,0.01264%,99.60817%,0.02528%,5.26316%
2021-02-02,hxd57953ba157721028b3fedbc7c067ed555c85e01,78033.3252,19,1,40.0,36753.3252,200.0,4107.017115789474,0.05126%,47.09952%,0.25630%,5.26316%
2021-02-02,hx649751cb1697fbae9a581f829f938a284692effc,15117.716199999995,18,1,302.348,2212.3612999999996,569.7946,839.8731222222219,1.99996%,14.63423%,3.76905%,5.55556%
2021-02-02,hx5a0e4b938c18907a8e1fe8bc80f8f088ef82dfc2,1083520.205,18,1,9000.7937,85113.4932,76003.1744,60195.56694444445,0.83070%,7.85528%,7.01447%,5.55556%
2021-02-02,hx81f933da3f0ef5fe89887e06cb3b2f80aba4010b,6024.3257,18,1,249.9936,500.0,300.0000000000001,334.68476111111113,4.14974%,8.29968%,4.97981%,5.55556%
2021-02-02,hxe3a14e23df98f119c7fcac5baf72571d501a25e5,542.9567000000001,18,1,9.1293,104.6277,15.504150000000001,30.164261111111117,1.68140%,19.26999%,2.85550%,5.55556%
2021-02-02,hxf819c5e1cc4b3e48aab63cacf87b2f723d01ec7d,50282.6728,18,1,500.0,7868.6042,3000.0,2793.481822222222,0.99438%,15.64874%,5.96627%,5.55556%
2021-02-02,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,11319.0825,18,1,7.9217,1346.9475,978.1993,628.8379166666667,0.06999%,11.89979%,8.64204%,5.55556%
2021-02-02,hxb8422e1350a2cac09a138e406b3968e422fc36b0,52837.8808,18,1,527.2298,8243.011600000002,641.8839499999985,2935.437822222222,0.99783%,15.60057%,1.21482%,5.55556%
2021-02-02,hxbae2c2c3b5461d945ea9d040c8287ab11d524c95,2069.3655999999996,18,1,1.0,1671.9502999999997,1.80515,114.96475555555554,0.04832%,80.79531%,0.08723%,5.55556%
2021-02-02,hx02d9625fede24e2378ab6e96cf354cb350992c65,5141.5458,18,1,96.4735,451.8808,301.2539,285.64143333333334,1.87635%,8.78881%,5.85921%,5.55556%
2021-02-02,hxac362b78a8ae5509660b50063cc3681679e6f68d,23845.6865,17,1,826.3636,2027.5797,1559.6767,1402.6874411764707,3.46546%,8.50292%,6.54071%,5.88235%
2021-02-02,hxe0529dc2d947df2f83c341d1bdcfbf2758685a31,12000.0,17,1,499.9999999999999,1000.0000000000002,500.0,705.8823529411765,4.16667%,8.33333%,4.16667%,5.88235%
2021-02-02,hxdeb908625fcab32473b9ab4798fb140bdd290324,886.6675,17,1,50.0,86.6675,50.0,52.15691176470588,5.63909%,9.77452%,5.63909%,5.88235%
2021-02-02,hxc4017a4206d87b195d036cb9a1690b782309db4d,34845.2795,17,1,1165.3072,2500.0000000000014,2499.999999999999,2049.7223235294114,3.34423%,7.17457%,7.17457%,5.88235%
2021-02-02,hxc30aabbc541d3ad4019aa5675fc553549852130e,8788.5989,17,1,188.5989,1000.0,500.0,516.976405882353,2.14595%,11.37838%,5.68919%,5.88235%
2021-02-02,hxc6bdf332de359c46f3bedbb1776ce0f8ce78a1b6,804583.5481000001,17,1,696.4701,206447.4096,42642.807,47328.44400588236,0.08656%,25.65892%,5.29998%,5.88235%
2021-02-02,hx44a17a00d1641f939c78d95dc6b1807de266ecbc,59001.93570000001,17,1,587.1844,10152.528199999999,2935.4970000000003,3470.7021000000004,0.99520%,17.20711%,4.97526%,5.88235%
2021-02-02,hx5e46559dcbaf2107e562e3e5832ed7b384c8debe,31891.6869,17,1,1000.0,12794.190800000002,1000.0,1875.9815823529411,3.13561%,40.11764%,3.13561%,5.88235%
2021-02-02,hx10e196b23d1b042a6a1ff67931598458f8cef7f5,6115.491199999998,17,1,30.0813,1096.9384,147.2933,359.7347764705881,0.49189%,17.93704%,2.40853%,5.88235%
2021-02-02,hx442f62bda2157037af839c7075f43f16b2d4cc91,18833.2952,17,1,5.0,18108.2952,10.0,1107.8408941176472,0.02655%,96.15043%,0.05310%,5.88235%
2021-02-02,hx602d61e653c7bc72581e076ede13a18f5ab2f1b0,14662.2823,17,1,82.78880000000004,9153.3701,377.9431,862.487194117647,0.56464%,62.42800%,2.57766%,5.88235%
2021-02-02,hx91b9df44a0679a85ff83199b5f66529a45bf2dbb,3103.7634,17,1,120.6441,427.2503999999999,151.3103,182.57431764705882,3.88703%,13.76556%,4.87506%,5.88235%
2021-02-02,hxa4556d928cfabb02caa1f07078f579638b5d4357,13695.05191368387,17,1,48.01546206280515,3404.4056806904982,375.39827133902014,805.5912890402277,0.35060%,24.85865%,2.74112%,5.88235%
2021-02-02,hx6b9dcbd1234b5f5317b04fc4bcfb31930d0d4895,573.8751,17,1,10.0,86.1359,34.4542,33.75735882352941,1.74254%,15.00952%,6.00378%,5.88235%
2021-02-02,hx6de349dbe155a21ee96dcf194d65f67f50ad2a74,31442.3538,17,1,727.8233999999995,2749.4356,1800.0,1849.5502235294118,2.31479%,8.74437%,5.72476%,5.88235%
2021-02-02,hx87455c62c2ef3f37496fb2fef0df86fdadada87c,168036.4713,17,1,8036.471300000001,10000.0,10000.0,9884.498311764706,4.78258%,5.95109%,5.95109%,5.88235%
2021-02-02,hxfe43e4d0782cc62ff4e9714771ae94d743e27234,14209.455399999999,16,1,123.101,2291.2954999999993,713.70985,888.0909624999999,0.86633%,16.12515%,5.02278%,6.25000%
2021-02-02,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,4031.27081566809,16,1,11.0,608.9048073207823,250.2650467363024,251.95442597925563,0.27287%,15.10454%,6.20809%,6.25000%
2021-02-02,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,52899.42570000001,16,1,18.63010000000091,5705.360200000002,3112.0147,3306.2141062500004,0.03522%,10.78530%,5.88289%,6.25000%
2021-02-02,hx3b6b3693f4945a585acd7d26a2e8801f5206b7ca,2521.4874000000004,16,1,74.79860000000001,302.7829,101.38025,157.59296250000003,2.96645%,12.00811%,4.02065%,6.25000%
2021-02-02,hx516821530e04f3b9b5866581a594f649fef926a9,4811.918872610047,16,1,60.071175668751145,1730.717758917739,105.97488892691086,300.74492953812796,1.24838%,35.96731%,2.20234%,6.25000%
2021-02-02,hx7849e4405707a7ed86a3d24f8ff4cf45cde3587d,39285.486680759146,16,1,215.12738916806637,6185.422642687929,1836.6139201691626,2455.3429175474466,0.54760%,15.74480%,4.67504%,6.25000%
2021-02-02,hx5b038a80b468ed9b581f666bbcd01316f4782ba3,16471.199099999998,16,1,168.6826,2087.5647000000004,1145.4927000000002,1029.4499437499999,1.02411%,12.67403%,6.95452%,6.25000%
2021-02-02,hx02e7a0938791fcbd5379740a3f7cdbd5c75c690e,4476.4515,16,1,101.4515,375.0,300.0,279.77821875,2.26634%,8.37717%,6.70174%,6.25000%
2021-02-02,hx23957e7cfd6ad721f240e7fbb395e0d765fb9b36,7089.4376,16,1,32.2857,1331.0952,457.21315000000004,443.08985,0.45541%,18.77575%,6.44922%,6.25000%
2021-02-02,hx1a3690342bc1fbabae3362b56059d17b69b40915,3960.0,16,1,200.0,960.0,200.0,247.5,5.05051%,24.24242%,5.05051%,6.25000%
2021-02-02,hx15d0bf04972e2c38a1eeba354de68e528f250c13,469.33830000000006,16,1,27.0772,54.1545,27.0772,29.333643750000004,5.76923%,11.53848%,5.76923%,6.25000%
2021-02-02,hx194ece0e97d37953e760e60ab4d6453e5ce8cc40,24459.6728,16,1,113.0617,3646.9789,1234.6405,1528.72955,0.46224%,14.91017%,5.04766%,6.25000%
2021-02-02,hxa7b3f39a318d7242dc06908deda20676609d2630,1830.0628,16,1,3.741,287.0091,147.0,114.378925,0.20442%,15.68302%,8.03251%,6.25000%
2021-02-02,hxe3dd8785da38941b2d6893b027502a586be5edb1,2236.3855999999996,16,1,27.7731,360.1785,123.22885000000001,139.77409999999998,1.24187%,16.10538%,5.51018%,6.25000%
2021-02-02,hxfac7c44577f1f854f080528fe4e23ee3d97621a9,19.658800000000006,16,1,0.3931,2.5557,1.0812,1.2286750000000004,1.99961%,13.00028%,5.49983%,6.25000%
2021-02-02,hx87d6c4d3e40401429a8acbd15305736e30909d3e,319.99999999999955,16,1,19.999999999999545,20.0,20.0,19.99999999999997,6.25000%,6.25000%,6.25000%,6.25000%
2021-02-02,hx82a8319354bbdf73087c60a019563c980061f592,33652.6249,16,1,708.9929000000004,4568.7213,1730.7436,2103.28905625,2.10680%,13.57612%,5.14297%,6.25000%
2021-02-02,hx980c88105afbc6dec15d6e44bea29289c2ab6683,1322.9012,16,1,50.0,100.0,100.0,82.681325,3.77957%,7.55914%,7.55914%,6.25000%
2021-02-02,hxaa4c8bc23934787421737febb34a7a0b524d2da3,44351.3101,15,1,1531.6058,3500.0000000000036,3499.999999999999,2956.754006666667,3.45335%,7.89154%,7.89154%,6.66667%
2021-02-02,hxa935054dfee9551a7fdde51954b568263e23d763,7363.194099999999,15,1,104.34200000000001,680.4253,586.8326999999999,490.8796066666666,1.41708%,9.24090%,7.96981%,6.66667%
2021-02-02,hxa4ba1bcf183f051844c278796f47112e8805d229,2325.3606,15,1,116.26799999999999,697.6081,116.26799999999999,155.02403999999999,5.00000%,30.00000%,5.00000%,6.66667%
2021-02-02,hxb28391ccbbe4922c14614f844059d229c27a4809,923.7830999999999,15,1,0.9598,134.6412,43.12339999999999,61.585539999999995,0.10390%,14.57498%,4.66813%,6.66667%
2021-02-02,hx9624f97052215bc50da22b8b0c3d68ddf9acfe34,62125.08120000001,15,1,3988.1828000000005,4260.1058,4159.541300000001,4141.67208,6.41960%,6.85730%,6.69543%,6.66667%
2021-02-02,hx9c9d5309ef3381e7e5d9a79c11835c0b5636abcc,5964.9182,15,1,298.6125,1075.4675,306.9262,397.66121333333336,5.00615%,18.02988%,5.14552%,6.66667%
2021-02-02,hx9b7a327acaa261572c77722c44a4090f16dc4c98,103196.58709999999,15,1,400.0,11428.3663,6757.631700000001,6879.7724733333325,0.38761%,11.07436%,6.54831%,6.66667%
2021-02-02,hxf293f84ba6afe277f75ad341cef4732c518d3b85,4714.0,15,1,309.99999999999994,320.0,310.00000000000006,314.26666666666665,6.57616%,6.78829%,6.57616%,6.66667%
2021-02-02,hxd32087b5cb414cca8af65d10efa339e72fc105d5,27927.488040061027,15,1,50.222663261773,10582.563845722325,185.72104232243373,1861.8325360040685,0.17983%,37.89300%,0.66501%,6.66667%
2021-02-02,hxdd3e1988cb579476efba6206819f7cd6af43f38d,64367.0,15,1,4000.0,5000.0,4000.0,4291.133333333333,6.21436%,7.76796%,6.21436%,6.66667%
2021-02-02,hx366b21ec146a5c6f300e57445b10fa1f9de87453,806.5599000000001,15,1,16.109,117.9333,57.9177,53.77066000000001,1.99725%,14.62177%,7.18083%,6.66667%
2021-02-02,hx3e505ac9a57fbf0c319cc27188f22dfbfb3ce1e8,15129.287499999999,15,1,0.0,3188.9308,579.85965,945.5804687499999,0.00000%,21.07787%,3.83270%,6.25000%
2021-02-02,hx39aa53c5d86727d19c5f6b4a1e1ad408399e797c,19819.772,15,1,1143.8113,1594.2119,1218.9830000000002,1321.3181333333334,5.77106%,8.04354%,6.15034%,6.66667%
2021-02-02,hx250858a62cd9fec535459cd61ca7b1d89984c8a9,537.1549,15,1,4.178999999999999,50.0,50.0,35.81032666666667,0.77799%,9.30830%,9.30830%,6.66667%
2021-02-02,hx1858bb7d884b5a6a74ceaa63eca015ce184bc726,3324.4786780510553,15,1,19.8278,734.9970999999999,166.55600000000004,221.63191187007035,0.59642%,22.10864%,5.00999%,6.66667%
2021-02-02,hx214c205cf242bbc508a12e97f5b6ad5c5d5ecc71,4410.215999999999,15,1,30.82329999999999,1541.6579,147.4235,294.01439999999997,0.69891%,34.95652%,3.34277%,6.66667%
2021-02-02,hx20b552239c2a65a5c5add74ec36a4f647c72a5d3,58994.033200000005,15,1,2056.0408999999995,13517.143699999999,3234.0595,3932.935546666667,3.48517%,22.91273%,5.48201%,6.66667%
2021-02-02,hx6101f95d4b0cd2b1d4811e02e67873c06f912e7d,51464.1907,15,1,2166.987,3784.1037,3500.0,3430.9460466666665,4.21067%,7.35289%,6.80085%,6.66667%
2021-02-02,hx7c3bc0146bcefe7151c6a245e565b7739056d98a,140933.57599999997,15,1,99.99999999998181,139533.57599999997,100.0,9395.571733333332,0.07096%,99.00662%,0.07096%,6.66667%
2021-02-02,hx6f073f0bf43914af6bb71f17e4e9cd3814039832,6385.978100000001,15,1,25.5732,503.2811,447.5289,425.7318733333334,0.40046%,7.88103%,7.00799%,6.66667%
2021-02-02,hx49d49a4ae9a0a21ad72aadb4579c29817ed64075,11005.367699999999,15,1,77.9051,3865.8326999999995,339.4903,733.6911799999999,0.70788%,35.12679%,3.08477%,6.66667%
2021-02-02,hx400caf02e3b3c233b959a26137b3d429475f59e0,3099.1286,15,1,124.6512,281.8116,217.178,206.60857333333334,4.02214%,9.09325%,7.00771%,6.66667%
2021-02-02,hx53c974aa02514313dc3e5371d3703051e4825f3b,85500.0,15,1,2500.0,8500.000000000002,8500.0,5700.0,2.92398%,9.94152%,9.94152%,6.66667%
2021-02-02,hx3fe703490d6f0b30bf1e0aaf96bc7050597a943b,6900.0,14,1,100.0,600.0000000000001,600.0,492.85714285714283,1.44928%,8.69565%,8.69565%,7.14286%
2021-02-02,hx35f4c940313d020a80e9ec6668106857146797e2,2365.1803,14,1,10.4287,1101.1743999999999,70.4661,168.94145,0.44093%,46.55774%,2.97931%,7.14286%
2021-02-02,hx3479709481d63c7f48f87a6c4f8a74c022acc4aa,32072.7092,14,1,4.999999999999545,16068.3543,5.0,2290.9078,0.01559%,50.09977%,0.01559%,7.14286%
2021-02-02,hx64da87c4f98555420aecb02fc655198d343cecaa,2875.3091999999997,14,1,28.7531,1207.6298,115.01235,205.37922857142854,1.00000%,42.00000%,4.00000%,7.14286%
2021-02-02,hx61c0addd91b6d127d2dff071020d1ce952519215,52064.9366,14,1,3132.61,4313.507,3735.9227499999997,3718.924042857143,6.01674%,8.28486%,7.17551%,7.14286%
