IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
CFT,19477.0,10350.992873712457,401825.52098570694,7.0,0.00043870152960439414,176.2814706905122,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
SOL,9.0,26980.657641849204,0.10791984,4.0,180.32452578440402,19.460593970728755,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
XCROWN,1345.0,3200.9880377381287,1163.8196196348747,4.0,0.0011481379463791949,1.3362254680434007,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
IDOGE,1791.0,41.23228465148096,1000860.0,2.0,8.1786504912613e-08,0.08185684130683785,cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx3fd4769e413657304d4928b95b88fd6eb53f9a8b']"
FIN,2282.0,1798.7524895733134,1206.4671551051456,2.0,0.0049031994908848246,5.915549140680812,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
BTC,52.0,318211.7374549979,0.02,2.0,72307.4760089805,1446.1495201796101,cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb']"
LEND5,,,441.45,1.0,,,,
sMAAR,138.0,21636.343900223383,2943.0,1.0,0.03280850699557683,96.55543608798261,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
weETH,5.0,0.0,1.813571,1.0,,,cxce7b23917ddf57656010decd6017fe5016de681b,
ICX,,,,,0.1333,,,
