to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,42,0.0525,unknown_hx,0,0,unknown_hx
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,42,0.2810788249999998,MIBCubies,42,0,MIBCubies
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,42,0.0525,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,42,0.0525,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,42,0.0525,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx1e4bf2730dc005fde174a40f894f94f74510e04f,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx9dffde8442c8edad4ab47b18c650b750bf7fc400,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxe00c66fa8b5421f232d30c8f9ecb76ddb7b025cc,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxeb700427e703538ca196d8fc3239b30b98d408e5,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxa7890ee9b71c2a9c8f438aba863bd2aec0d6f8de,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hxda93f26fb12647deec2bf4dcb5bd23e0abec3e87,40,0.05,unknown_hx,0,0,unknown_hx
hxaf4e054ced4b22843473c82dbb3894ca4ec8d9b4,40,0.05,unknown_hx,0,0,unknown_hx
hxbcd7b74598d7c6ccba93b26db4f5eac9eaa8214c,40,0.05,unknown_hx,0,0,unknown_hx
hxf270f35cbdacd1964e1a8366b65cd508a2ff105c,40,0.05,unknown_hx,0,0,unknown_hx
hx16db7e5e3ad6bed68ccec9c0da3c477d8acb67e9,40,0.05,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,40,0.05,unknown_hx,0,0,unknown_hx
hx6b1a812f01ab686b0bb2beafdd3085310a419271,40,0.05,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,40,0.05,unknown_hx,0,0,unknown_hx
hxa2e0560802cbc187569df580fae25c81657ead47,40,0.05,unknown_hx,0,0,unknown_hx
hxbc32fd9cb2cc3bd2d5c982b4f39a0168664e0420,40,0.05,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,40,0.05,unknown_hx,0,0,unknown_hx
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,40,0.05,unknown_hx,0,0,unknown_hx
hx9eceb47a1c46ac122d2138f9eefb3e3363727039,40,0.05,unknown_hx,0,0,unknown_hx
hxb7bb3ea6e95cd8f688c502e245e5f32983e56fb6,40,0.05,unknown_hx,0,0,unknown_hx
hxdca3764d7dbc1f8462c93029194c6a26ab2a5e8f,40,0.05,unknown_hx,0,0,unknown_hx
hx06998e2142a2344c51a43fe08daa87e584e2548d,40,0.05,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,40,0.05,unknown_hx,0,0,unknown_hx
hxafeee1cebb7c43ee668a6a98d5c0e302eafdbe52,40,0.05,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,40,0.05,unknown_hx,0,0,unknown_hx
hx860e6a4569e9c631420e800a7cb75f2381528e85,40,0.05,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,40,0.05,unknown_hx,0,0,unknown_hx
hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,40,0.05,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,40,0.05,unknown_hx,0,0,unknown_hx
hxdd68eb7e28e1c614c4cd819b8099191230c91d31,40,0.05,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,40,0.05,unknown_hx,0,0,unknown_hx
hx7d15e07f3b253437d2acde7e0563122a05e6b38b,40,0.05,unknown_hx,0,0,unknown_hx
hxc0105062330405c5371cc050d2b4990490027c41,40,0.05,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,40,0.05,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,40,0.05,unknown_hx,0,0,unknown_hx
hxd66c3878ceb92e428fed1b0c84437c9594c400fc,40,0.05,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,40,0.05,unknown_hx,0,0,unknown_hx
hx904631ee1f8bdbac314e763e62ce20f58b053f9f,40,0.05,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,40,0.05,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,40,0.05,unknown_hx,0,0,unknown_hx
hxac1a020ac9066406809c6ff0cff7ef7f42ff11bb,40,0.05,unknown_hx,0,0,unknown_hx
hxf2bad8ac4c632d1b6f34d371bb9f453201d41a16,40,0.05,unknown_hx,0,0,unknown_hx
hx90ff1fd3644162f9fef74a13d51f0cc58db04fe6,40,0.05,unknown_hx,0,0,unknown_hx
hx3dfdd2d80a00031f675ed349186e21b9d99a91e4,40,0.05,unknown_hx,0,0,unknown_hx
hxeb7b3228d275b8a09ce81d437deb86e4393fee03,40,0.05,unknown_hx,0,0,unknown_hx
hx77ac9e96953f31f7c0c56e97b55d9f1784f10ed4,40,0.05,unknown_hx,0,0,unknown_hx
hx7680d40c943eded330afca5560dba34b80f404d6,40,0.05,unknown_hx,0,0,unknown_hx
hx990076aab5cf9ae72b1f9db189d1b6ad21fe4aa1,40,0.05,unknown_hx,0,0,unknown_hx
hx942777889f7a0f828b9fc12b6851f6d03caf54cb,40,0.05,unknown_hx,0,0,unknown_hx
hxeab21f275efa1923dfd9c923eb7292d4f97df566,40,0.05,unknown_hx,0,0,unknown_hx
hxaad4cf167b63e17e566dceae1326dc26a5c4af8a,40,0.05,unknown_hx,0,0,unknown_hx
hxd20a75e61ea74fa52d437ae9aff80837bfcfbdbb,40,0.05,unknown_hx,0,0,unknown_hx
hx25ee33bbaf76616b432dfb4b785beb1f92db07c9,40,0.05,unknown_hx,0,0,unknown_hx
hx04c8c5e5f412aa7c1986514bbbef2d269a2733fc,40,0.05,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,40,0.05,unknown_hx,0,0,unknown_hx
hx83a6c06964c8e78bac4692a7914e40e876a292f2,40,0.05,unknown_hx,0,0,unknown_hx
hxfc18396afa624487d7ca914a6e7c3971b4f8ae9f,40,0.05,unknown_hx,0,0,unknown_hx
hxb0f50d9ed747617ee24981a056bb3803f701b524,40,0.05,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,40,0.05,unknown_hx,0,0,unknown_hx
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,40,0.05,unknown_hx,0,0,unknown_hx
hx93cfc7df38662ee1a8bea185275290a042146955,40,0.05,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,40,0.05,unknown_hx,0,0,unknown_hx
hx8c5cc6b806aa640f38561d101caec8bc83f84ddf,40,0.05,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,40,0.05,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,40,0.05,unknown_hx,0,0,unknown_hx
hxaa090f833d9e24db83fcca1fb6f988910d81b2bb,40,0.05,unknown_hx,0,0,unknown_hx
hx9abc6635112be8ce4c8e3d9b28de0d9e1bc09895,40,0.05,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,40,0.05,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,40,0.05,unknown_hx,0,0,unknown_hx
hx8248262eb9f5d27747bfdbb4059a01bff3106b78,40,0.05,unknown_hx,0,0,unknown_hx
hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,40,0.05,unknown_hx,0,0,unknown_hx
hxa89460d7193cb51d2355f62a2e8a0ea9523d9a18,39,0.04875,unknown_hx,0,0,unknown_hx
hxedbf684d9dca4d780d98f63892b98398c41200b3,39,0.04875,unknown_hx,0,0,unknown_hx
hxa9221a976efc7ac5b44cdf8dbaf12c62232b842e,39,0.04875,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,39,0.04875,unknown_hx,0,0,unknown_hx
hx129abdef5c78eb7d7146df572fb96946cf7727b6,39,0.04875,unknown_hx,0,0,unknown_hx
hxb15acb50ac77dd82cba218f5fc3835be3d5efb5e,39,0.04875,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,39,0.04875,unknown_hx,0,0,unknown_hx
hxb08ceaf3dc261c1d7fec224008037875bbdfe0af,39,0.04875,unknown_hx,0,0,unknown_hx
hxe3fdad7d43baaa3003aed69734ef79424b2fc084,39,0.04875,unknown_hx,0,0,unknown_hx
hx5ebe1c3bdf9d18cc1901a2cc62fe9b061bb88f4d,39,0.04875,unknown_hx,0,0,unknown_hx
hx0ca55a2cddb30132e79ff4548f9f455bb9363448,39,0.04875,unknown_hx,0,0,unknown_hx
hx1141b769011ee8399ef70f393b568ca15a6e22d7,39,0.04875,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,39,0.04875,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,39,0.04875,unknown_hx,0,0,unknown_hx
hx610154bbf374f962664b350dc338cb83f4289324,39,0.04875,unknown_hx,0,0,unknown_hx
hx5ca7bf0204fe5a074ee9fc8eef5f1379f4ba2ca5,39,0.04875,unknown_hx,0,0,unknown_hx
hx0f413d0a9957df6818780e0b8a5d51d7ca40d3b0,39,0.04875,unknown_hx,0,0,unknown_hx
hxaad0acbabebaf2f8ad1653e61eb6ef859d3baf0c,39,0.04875,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,39,0.04875,unknown_hx,0,0,unknown_hx
hx2dcd9bc6700dac28444a34e1dac9a980b2ed4abe,39,0.04875,unknown_hx,0,0,unknown_hx
hxabd4c8d944706ca98c6e8f4856208185d893d5a8,39,0.04875,unknown_hx,0,0,unknown_hx
hxab5f8ee57e78097c4b6f1d9a859566d670925147,39,0.04875,unknown_hx,0,0,unknown_hx
hxea27e0a1a42f85bab535edee1dc9d04b20fc4934,39,0.04875,unknown_hx,0,0,unknown_hx
hxad6fcac42eb467276528637222c7c63e93d5aaa3,39,0.04875,unknown_hx,0,0,unknown_hx
hxea2f951a4b393fe39e0ec15b5b28cb8a87b6a589,39,0.04875,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,39,0.04875,unknown_hx,0,0,unknown_hx
hx6aac675b71ac5463b4ecd9a074ac2641fa027693,39,0.04875,unknown_hx,0,0,unknown_hx
hx6aee4d81a36e730ef217616542ed7c654829ead2,39,0.04875,unknown_hx,0,0,unknown_hx
hxaad690161ded6b6750dccdb43adaefdbce63aef3,39,0.04875,unknown_hx,0,0,unknown_hx
