IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
HVH,182.0,39388.477101224635,481449.9055189539,10.0,0.0018684847390210459,899.5818010652898,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
USDS,5462.0,736.6869520723642,105.0571517683111,8.0,0.06683475648851722,7.021469155812269,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
USDT,29.0,0.0,22654.2438,8.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
XCROWN,1358.0,1809.6979312282087,10000.0,6.0,0.0005220255113204775,5.220255113204774,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
FIN,2285.0,1679.8493370557057,1469.1776875935727,6.0,0.0046783683207057445,6.873354351125492,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
IUSDC,5616.0,15570.410905849118,136.953022,6.0,0.33822564444983566,46.32102412530252,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
METX,11429.0,422.9548675103564,367509.8398869629,5.0,1.7035212249204363e-05,6.260608126145525,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
BTCB,186.0,3296.339035179399,0.00024140347364913598,3.0,82007.17714944188,19.796817428035318,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
mSUI,11.0,0.0,40.01,3.0,,,cxb8cf9a4700e0c804b780978bf9d9de759c62e787,
CFT,19487.0,1534.2469058629717,168144.76898770515,2.0,6.700323240783005e-05,11.266243034644102,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
ICX,,,,,,,,
ICX,,,,,0.100577868,,,
