address,block_id,datetime,rewards
hx55f2cc3244350085734f4e405f761ecf3d2095b3,18039612,2020-04-27 09:13:33,425.02358740646352132
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17995126,2020-04-26 08:12:21,438.013579609589049937
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17951588,2020-04-25 07:48:56,427.626551467469704708
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17909488,2020-04-24 08:06:28,424.548931333436864534
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17868106,2020-04-23 08:55:23,460.695075975045955044
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17823750,2020-04-22 08:03:16,453.948849182477502305
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17779060,2020-04-21 06:54:29,425.087087245172574938
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17738922,2020-04-20 08:07:24,439.773572910216331968
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17693057,2020-04-19 06:17:23,435.767008079642433123
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17652723,2020-04-18 07:33:06,442.142291438694564044
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17611297,2020-04-17 08:19:14,445.860704373854895143
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17573574,2020-04-16 11:05:01,438.799094335312209522
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17520263,2020-04-15 05:05:52,442.753570416435506622
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17480938,2020-04-14 07:03:02,442.370892770240437083
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17435060,2020-04-13 05:21:29,440.607317482070910953
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17391264,2020-04-12 04:50:03,443.951517806441674986
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17348621,2020-04-11 04:57:11,441.072939043491124451
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17305684,2020-04-10 04:54:17,444.129773969674564899
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17265206,2020-04-09 06:13:25,436.037722691568741855
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17218558,2020-04-08 04:01:44,421.303689250527194606
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17180959,2020-04-07 06:53:14,410.441515664435742634
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17132626,2020-04-06 03:48:37,410.851847221444396866
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17095219,2020-04-05 06:51:04,410.542119585271967529
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17047521,2020-04-04 04:07:24,410.483250558028697474
hx55f2cc3244350085734f4e405f761ecf3d2095b3,17009195,2020-04-03 06:39:11,411.333355955765010666
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16963080,2020-04-02 04:48:51,416.133287265329403087
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16923618,2020-04-01 06:41:47,415.508270039022116873
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16876055,2020-03-31 04:02:47,415.905397031804613543
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16837313,2020-03-30 06:16:41,411.859497642507914101
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16790629,2020-03-29 04:01:43,416.540430578010218659
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16749893,2020-03-28 05:04:11,412.732778383560130592
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16705678,2020-03-27 04:10:33,415.705905092749059717
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16664773,2020-03-26 05:01:00,415.921503844136373167
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16635431,2020-03-25 12:33:36,418.231374330931031922
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16579772,2020-03-24 05:09:48,418.814598028438383017
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16534739,2020-03-23 03:54:29,419.305353624031889101
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16494020,2020-03-22 05:04:10,420.837195513134739
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16471721,2020-03-21 16:33:28,423.966986298237076797
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16408512,2020-03-20 05:06:25,423.981213233696671587
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16364090,2020-03-19 04:12:44,424.100474533043493052
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16317279,2020-03-18 01:57:36,429.025996543864165148
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16278598,2020-03-17 04:16:19,418.957946932333228225
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16240378,2020-03-16 06:36:52,800.56116678846490545
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16152434,2020-03-14 05:17:23,379.690262219414177381
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16107357,2020-03-13 04:03:05,380.273040841870679069
hx55f2cc3244350085734f4e405f761ecf3d2095b3,16075756,2020-03-12 10:20:44,1143.254813232923436915
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15924838,2020-03-08 21:40:39,383.19447180332221366
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15902417,2020-03-08 09:06:15,382.073792228544880512
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15840987,2020-03-06 22:39:46,380.319382369889819034
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15795903,2020-03-05 21:23:43,379.982847154100085364
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15753282,2020-03-04 21:29:44,383.44823692883675641
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15709093,2020-03-03 20:43:59,385.552619306500261612
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15666163,2020-03-02 20:40:14,384.559476941982424503
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15624801,2020-03-01 21:28:06,382.926101849892042416
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15580631,2020-02-29 20:39:46,378.094712088447025903
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15539162,2020-02-28 21:24:05,384.390791436993646028
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15512468,2020-02-28 06:26:16,393.3039198293059308
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15453767,2020-02-26 21:31:37,396.59183600608424049
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15407159,2020-02-25 19:24:48,398.047754658717732076
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15364949,2020-02-24 19:45:35,399.338577690451628258
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15326554,2020-02-23 22:12:07,405.905505225470484336
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15278484,2020-02-22 19:12:50,415.365065750661600796
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15236021,2020-02-21 18:55:45,417.237590999440941232
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15193533,2020-02-20 19:05:08,417.734595660586868087
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15149242,2020-02-19 18:14:12,419.349747189436821484
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15108121,2020-02-18 19:10:45,418.351163746353167871
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15066009,2020-02-17 19:34:21,418.590802237217167515
hx55f2cc3244350085734f4e405f761ecf3d2095b3,15026378,2020-02-16 21:18:18,429.305226806372478192
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14982618,2020-02-15 20:46:56,54.649943398724043628
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14941309,2020-02-14 21:37:58,54.754811400524928841
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14895999,2020-02-13 20:15:51,40.401153421445683559
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14853691,2020-02-12 20:35:00,40.537068182747686294
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14804379,2020-02-11 16:57:52,40.595632012695112991
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14766281,2020-02-10 19:37:19,40.635006483834530318
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14718694,2020-02-09 16:53:39,39.149020222320199006
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14677927,2020-02-08 18:02:43,39.217744101488236878
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14631313,2020-02-07 15:53:58,39.230477107116058738
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14587954,2020-02-06 15:35:06,35.375554912677222822
hx55f2cc3244350085734f4e405f761ecf3d2095b3,14545774,2020-02-05 15:57:52,34.89801400977308754
