address,block_id,datetime,rewards
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15624523,2020-03-01 21:18:45,644.923163323409953542
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15571517,2020-02-29 15:33:06,563.123373414063055125
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15487852,2020-02-27 16:38:06,575.845449528764698257
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15398509,2020-02-25 14:33:43,591.07371806297512626
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15278010,2020-02-22 18:56:52,608.178860485582365207
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15200714,2020-02-20 23:07:00,510.130906094289118838
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15105720,2020-02-18 17:50:00,509.40649913252403731
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,15020006,2020-02-16 17:44:01,519.31563157381144091
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,14933272,2020-02-14 17:07:48,258.450806581570575302
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,14892699,2020-02-13 18:25:03,259.10664165888976982
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,14846693,2020-02-12 16:39:56,483.626529583922397659
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,14763864,2020-02-10 18:15:51,711.130595558244649518
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,14631398,2020-02-07 15:56:50,991.636137595521558163
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,14461277,2020-02-03 16:37:48,3334.684284113270952833
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,13904529,2020-01-21 16:42:09,1321.685908077542766602
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,13722321,2020-01-17 10:37:26,1054.29340845091801138
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,13552794,2020-01-13 11:37:14,1822.912571080011014812
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,13231872,2020-01-05 23:39:16,4508.520878874602471445
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,12479908,2019-12-19 10:34:20,842.906897491442090992
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,12359138,2019-12-16 14:46:06,1392.547935991794710087
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,12144658,2019-12-11 14:17:35,1197.043503416151953548
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,12064896,2019-12-09 17:31:03,1050.995208656162768218
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11902353,2019-12-05 20:36:11,828.756696465319540523
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11758594,2019-12-02 11:52:32,1097.001843913012491761
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11596657,2019-11-28 16:58:57,271.045905696438290777
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11550606,2019-11-27 15:05:31,532.813518481159824892
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11459674,2019-11-25 11:06:15,1109.777651342363259072
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11293247,2019-11-21 13:39:07,647.140537692255404831
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11201059,2019-11-19 09:01:57,987.189854741489777101
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,11087863,2019-11-15 17:06:17,959.659709876484229385
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,10956580,2019-11-12 15:19:41,315.592954981380324627
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,10887777,2019-11-10 22:39:06,1240.808673553560317751
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,10740244,2019-11-07 09:49:55,927.698824040924854116
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,10616144,2019-11-04 11:40:45,995.168314607571362757
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,10452922,2019-10-31 15:28:52,924.146340022714328558
