address,block_id,datetime,rewards
hx3571351614f64721081996247e53f6436ed05e55,18035593,2020-04-27 06:59:02,272.991783918300371847
hx3571351614f64721081996247e53f6436ed05e55,17966152,2020-04-25 15:59:09,529.037933498424994218
hx3571351614f64721081996247e53f6436ed05e55,17888008,2020-04-23 20:05:00,286.236509610295622359
hx3571351614f64721081996247e53f6436ed05e55,17834259,2020-04-22 13:58:06,282.826606649422317036
hx3571351614f64721081996247e53f6436ed05e55,17796299,2020-04-21 16:38:41,265.60143059841987951
hx3571351614f64721081996247e53f6436ed05e55,17755334,2020-04-20 17:25:30,268.137866593105320497
hx3571351614f64721081996247e53f6436ed05e55,17696431,2020-04-19 08:13:24,265.857076894029955926
hx3571351614f64721081996247e53f6436ed05e55,17652637,2020-04-18 07:30:39,541.176671677446783038
hx3571351614f64721081996247e53f6436ed05e55,17573430,2020-04-16 11:00:35,538.212886029695447292
hx3571351614f64721081996247e53f6436ed05e55,17495746,2020-04-14 15:21:12,540.54622360911130701
hx3571351614f64721081996247e53f6436ed05e55,17392375,2020-04-12 05:27:43,814.707548178956970962
hx3571351614f64721081996247e53f6436ed05e55,17274573,2020-04-09 11:28:36,534.888842564793928936
hx3571351614f64721081996247e53f6436ed05e55,17194124,2020-04-07 14:15:59,535.296167086385459298
hx3571351614f64721081996247e53f6436ed05e55,17097239,2020-04-05 07:59:15,1072.417446857819414463
hx3571351614f64721081996247e53f6436ed05e55,16922641,2020-04-01 06:09:11,538.345115064825607083
hx3571351614f64721081996247e53f6436ed05e55,16836451,2020-03-30 05:47:58,535.488541598259155892
hx3571351614f64721081996247e53f6436ed05e55,16753705,2020-03-28 07:12:36,1072.778444138217507616
hx3571351614f64721081996247e53f6436ed05e55,16580400,2020-03-24 05:31:02,541.18878457233325522
hx3571351614f64721081996247e53f6436ed05e55,16487388,2020-03-22 01:21:18,271.150289263177345363
hx3571351614f64721081996247e53f6436ed05e55,16464854,2020-03-21 12:42:39,1087.956896830274989803
hx3571351614f64721081996247e53f6436ed05e55,16299060,2020-03-17 15:44:31,274.395591337438790673
hx3571351614f64721081996247e53f6436ed05e55,16236007,2020-03-16 04:09:30,537.996485599460123723
hx3571351614f64721081996247e53f6436ed05e55,16156391,2020-03-14 07:30:21,262.372639097578558223
hx3571351614f64721081996247e53f6436ed05e55,16120819,2020-03-13 11:35:21,529.350387219161843711
hx3571351614f64721081996247e53f6436ed05e55,16023239,2020-03-11 04:52:56,264.582720380810356965
hx3571351614f64721081996247e53f6436ed05e55,15977917,2020-03-10 03:25:33,1062.117737559938668588
hx3571351614f64721081996247e53f6436ed05e55,15796446,2020-03-05 21:41:58,1076.387343626724789976
hx3571351614f64721081996247e53f6436ed05e55,15651238,2020-03-02 12:18:02,538.879749148043044491
hx3571351614f64721081996247e53f6436ed05e55,15566876,2020-02-29 12:56:55,842.505380475805978152
hx3571351614f64721081996247e53f6436ed05e55,15427148,2020-02-26 06:36:31,578.229616310236787223
hx3571351614f64721081996247e53f6436ed05e55,15344510,2020-02-24 08:17:26,1507.859931107318744519
hx3571351614f64721081996247e53f6436ed05e55,15139116,2020-02-19 12:33:26,306.068094960292483001
hx3571351614f64721081996247e53f6436ed05e55,15094725,2020-02-18 11:39:56,307.877803533812293956
hx3571351614f64721081996247e53f6436ed05e55,15039178,2020-02-17 04:28:17,1578.301226398923457083
hx3571351614f64721081996247e53f6436ed05e55,14829741,2020-02-12 07:09:57,316.880669490453290927
hx3571351614f64721081996247e53f6436ed05e55,14784348,2020-02-11 05:44:48,317.414495523269418459
hx3571351614f64721081996247e53f6436ed05e55,14723305,2020-02-09 19:28:43,1598.893655180504303525
hx3571351614f64721081996247e53f6436ed05e55,14529843,2020-02-05 07:02:19,320.960095668721939434
hx3571351614f64721081996247e53f6436ed05e55,14478861,2020-02-04 02:28:46,322.459719621609583544
hx3571351614f64721081996247e53f6436ed05e55,14442847,2020-02-03 06:18:50,326.735177946261384633
hx3571351614f64721081996247e53f6436ed05e55,14383826,2020-02-01 21:17:01,1000.743921081953899307
hx3571351614f64721081996247e53f6436ed05e55,14273390,2020-01-30 07:22:37,333.689570621137639863
hx3571351614f64721081996247e53f6436ed05e55,14205167,2020-01-28 17:05:01,676.199441290617305917
hx3571351614f64721081996247e53f6436ed05e55,14151018,2020-01-27 10:45:26,582.232426323693690801
hx3571351614f64721081996247e53f6436ed05e55,14061858,2020-01-25 08:50:31,586.444250286216880093
hx3571351614f64721081996247e53f6436ed05e55,13969662,2020-01-23 05:11:21,296.528313946464767802
hx3571351614f64721081996247e53f6436ed05e55,13930519,2020-01-22 07:15:54,598.311756815565942854
hx3571351614f64721081996247e53f6436ed05e55,13826815,2020-01-19 21:10:12,300.7459372196692978
hx3571351614f64721081996247e53f6436ed05e55,13774464,2020-01-18 15:49:03,1209.36411391812673065
hx3571351614f64721081996247e53f6436ed05e55,13638491,2020-01-15 11:41:00,1451.34595915102768095
hx3571351614f64721081996247e53f6436ed05e55,13461946,2020-01-11 08:46:19,1079.488083123156109607
hx3571351614f64721081996247e53f6436ed05e55,13329069,2020-01-08 06:07:15,2250.853149612267830235
hx3571351614f64721081996247e53f6436ed05e55,13077390,2020-01-02 09:07:55,1145.220483373536902343
hx3571351614f64721081996247e53f6436ed05e55,12922953,2019-12-29 18:35:42,3887.837497660768365482
hx3571351614f64721081996247e53f6436ed05e55,12480382,2019-12-19 10:50:15,802.370184622885087243
hx3571351614f64721081996247e53f6436ed05e55,12389444,2019-12-17 07:45:23,3266.79770899475794586
hx3571351614f64721081996247e53f6436ed05e55,12008481,2019-12-08 08:05:37,3072.741959208003241222
hx3571351614f64721081996247e53f6436ed05e55,11656099,2019-11-30 02:24:26,1904.497495174479399956
hx3571351614f64721081996247e53f6436ed05e55,11478319,2019-11-25 21:33:44,1193.694300511551055571
hx3571351614f64721081996247e53f6436ed05e55,11326315,2019-11-22 08:12:02,447.270034106135491786
hx3571351614f64721081996247e53f6436ed05e55,11298950,2019-11-21 16:50:57,448.906083371561958541
hx3571351614f64721081996247e53f6436ed05e55,11242569,2019-11-20 08:51:16,449.339550696256418648
hx3571351614f64721081996247e53f6436ed05e55,11215878,2019-11-19 17:20:24,10063.79095998489930277
