address,block_id,datetime,rewards
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11778908,2019-12-02 23:21:12,304.165653368465606937
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11634532,2019-11-29 14:12:42,302.751278122046670321
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11502802,2019-11-26 11:28:49,100.697444982239987629
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11475100,2019-11-25 19:45:29,100.888622795312700648
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11422599,2019-11-24 14:16:12,100.45805332405320983
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11354967,2019-11-23 00:16:35,101.8530617169290009
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11311366,2019-11-21 23:49:35,106.304054584267931468
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11306718,2019-11-21 21:12:12,120.663285467941288365
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11225814,2019-11-19 23:04:01,120.549095907129296393
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11184260,2019-11-18 23:28:30,120.931736293836820615
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11159481,2019-11-17 11:01:43,122.083687358392982586
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11101854,2019-11-16 00:59:53,123.369996460064479826
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11054010,2019-11-14 22:08:12,110.385108957064026755
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,11010228,2019-11-13 21:32:10,110.590852174016986376
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10971200,2019-11-12 23:31:21,110.500170177788463824
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10926139,2019-11-11 20:16:55,110.081939836236266717
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10881521,2019-11-10 19:04:25,109.866358622478730439
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10842233,2019-11-09 19:49:59,110.561539808983915694
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10828667,2019-11-09 12:06:46,111.014654665956243288
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10758706,2019-11-07 20:18:41,113.393403152311301945
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10714906,2019-11-06 19:32:30,115.389793975923134952
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10673888,2019-11-05 20:10:31,115.319759581770207208
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10631358,2019-11-04 20:12:18,115.169092573154543871
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10583898,2019-11-03 17:36:21,117.765473478372197993
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10536492,2019-11-02 14:50:05,116.953498634374708642
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10497444,2019-11-01 16:53:01,111.779183310777969621
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10461435,2019-10-31 20:21:07,112.736149875762115834
hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,10044611,2019-10-21 22:01:32,1.594123029909807098
