address,block_id,datetime,rewards
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15468878,2020-02-27 06:00:03,2104.886048979403932825
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15426062,2020-02-26 06:00:04,2105.565653968297330858
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15383229,2020-02-25 06:00:03,2107.322103801785202831
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15340422,2020-02-24 06:00:04,2124.964207252696919583
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15297725,2020-02-23 06:00:03,2164.781061091872010829
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15254956,2020-02-22 06:00:04,2170.092992546988725368
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15212989,2020-02-21 06:00:04,2179.765537657351454279
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15170215,2020-02-20 06:00:04,2181.360196775313239502
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15127429,2020-02-19 06:00:03,2201.686094327276146384
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15084617,2020-02-18 06:00:03,2202.917495097622803641
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,15041909,2020-02-17 06:00:04,2264.045968753006990412
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14999079,2020-02-16 06:00:04,2250.113560259468909435
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14956232,2020-02-15 06:00:03,2251.130797819911289984
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14913390,2020-02-14 06:00:04,2253.185112718700190797
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14870517,2020-02-13 06:00:03,2247.752147189908466761
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14827660,2020-02-12 06:00:04,2239.353178060834308671
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14784803,2020-02-11 06:00:04,2244.249756608095622386
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14742084,2020-02-10 06:00:04,2266.738035776775899458
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14699256,2020-02-09 06:00:04,2265.336542390043882562
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14656451,2020-02-08 06:00:03,2253.1840245244990602
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14613676,2020-02-07 06:00:03,2259.908490092956438275
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14570839,2020-02-06 06:00:04,2264.245061438814818766
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14527990,2020-02-05 06:00:03,2294.17711670208339265
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14485149,2020-02-04 06:00:03,2268.642824388639971309
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14442289,2020-02-03 06:00:03,2347.48974294141765731
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14399398,2020-02-02 06:00:03,2223.654746027916417747
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14356518,2020-02-01 06:00:03,2217.923067708920770298
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14313656,2020-01-31 06:00:04,2242.22731546083377167
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14271056,2020-01-30 06:00:04,2232.106096085125398638
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14228203,2020-01-29 06:00:03,2243.593889653927619002
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14185363,2020-01-28 06:00:03,2204.74782253661691325
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14142523,2020-01-27 06:00:03,2207.919725504515643155
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14099652,2020-01-26 06:00:03,2183.768395211002866915
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14056784,2020-01-25 06:00:04,2179.319308671459561215
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,14013930,2020-01-24 06:00:04,2177.201585456919301709
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13971112,2020-01-23 06:00:03,2028.199952901372035099
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13928262,2020-01-22 06:00:03,2037.02356723811576058
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13885414,2020-01-21 06:00:03,2027.77340838574956833
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13842552,2020-01-20 06:00:03,2136.52827901564424708
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13799791,2020-01-19 06:00:03,2146.026325043765502857
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13756924,2020-01-18 06:00:04,2054.444354891427906695
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13714058,2020-01-17 06:00:03,2029.642366434119545946
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13671208,2020-01-16 06:00:03,1903.284650642933342174
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13628335,2020-01-15 06:00:03,1902.344924768148608152
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13585625,2020-01-14 06:00:03,1919.353577789888658431
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13542750,2020-01-13 06:00:03,1919.458745105099599816
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13499865,2020-01-12 06:00:03,1938.183789354640827259
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13456993,2020-01-11 06:00:04,1942.902759474858518986
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13414245,2020-01-10 06:00:04,1942.975317389453092683
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13371683,2020-01-09 06:00:04,1937.643212147254052872
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13328854,2020-01-08 06:00:03,1930.463988134050143566
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13286027,2020-01-07 06:00:04,1929.908997194808545675
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13243203,2020-01-06 06:00:04,1924.332376586666085649
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13200370,2020-01-05 06:00:03,1925.674559029247668619
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13157531,2020-01-04 06:00:03,1919.96788398126189653
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,13114654,2020-01-03 06:00:03,1928.39914888308141966
