address,block_id,datetime,rewards
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19345384,2020-05-27 22:00:44,101.365671953035679576
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19300901,2020-05-26 21:03:17,101.914746630519226686
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19251868,2020-05-25 17:32:20,101.724347131927068002
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19208572,2020-05-24 17:15:41,100.897566232880390483
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19164408,2020-05-23 16:29:02,102.620231520766368482
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19158383,2020-05-23 13:06:15,104.935192580779852742
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19078896,2020-05-21 16:31:08,104.832000324060927565
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,19038920,2020-05-20 18:02:58,107.513933877241881276
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18988960,2020-05-19 14:02:34,106.789165054631727715
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18955109,2020-05-18 19:02:28,106.93548343170460685
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18908901,2020-05-17 17:07:47,106.278389167707355941
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18860779,2020-05-16 14:09:22,118.608609562261403084
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18855675,2020-05-16 11:17:36,118.742428794762075285
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18783210,2020-05-14 18:37:16,119.529006917564641709
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18730448,2020-05-13 13:03:14,119.653648019017607126
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18687574,2020-05-12 13:02:18,123.454010428999207687
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18646644,2020-05-11 14:06:25,125.926326318267627086
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18600126,2020-05-10 12:03:10,126.494700828588202752
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18565364,2020-05-09 16:34:42,132.472778293404337611
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18514444,2020-05-08 12:02:26,132.015576445842441459
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18476576,2020-05-07 14:48:51,132.23412852469827689
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18427467,2020-05-06 11:02:43,131.482708885190120848
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18384747,2020-05-05 11:03:22,131.501206722192549195
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18342105,2020-05-04 11:03:34,132.32370597390443689
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18297791,2020-05-03 10:13:46,132.185743841364585471
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18267174,2020-05-02 17:01:40,132.093437548742203395
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18211940,2020-05-01 10:03:22,132.112461022830476179
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18176343,2020-04-30 14:03:27,132.410246831494164031
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18126457,2020-04-29 10:03:04,131.802979689413515281
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18083829,2020-04-28 10:03:29,131.307032318169515392
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,18044646,2020-04-27 12:03:24,131.795076015736771278
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17996629,2020-04-26 09:03:28,135.310129924998277917
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17957337,2020-04-25 11:02:49,132.073744444146695018
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17910282,2020-04-24 08:34:11,131.084866543141748722
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17867437,2020-04-23 08:33:24,142.234613501942185703
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17823765,2020-04-22 08:04:20,140.46144898524275035
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17781015,2020-04-21 08:02:51,131.606438649003210942
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17743260,2020-04-20 10:34:42,132.787833361992688471
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17694365,2020-04-19 07:02:55,131.583544863195343356
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17651809,2020-04-18 07:02:50,133.132594637557063711
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17608149,2020-04-17 06:33:26,134.23599358295083294
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17587317,2020-04-16 18:49:51,132.239247788286204989
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17521894,2020-04-15 06:03:11,133.400410422492650752
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17479153,2020-04-14 06:03:24,133.23617482660426561
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17450680,2020-04-13 14:06:46,133.242649736231410189
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17393427,2020-04-12 06:03:01,134.048432529100203501
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17356809,2020-04-11 09:32:36,133.147020670286734807
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17305934,2020-04-10 05:02:59,134.033902544863871611
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17262198,2020-04-09 04:32:35,132.322134633186181906
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17220387,2020-04-08 05:03:33,132.160556716897717005
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17175899,2020-04-07 04:03:26,132.294802499824984087
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17133959,2020-04-06 04:33:43,132.374471346636359041
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17090225,2020-04-05 04:03:31,132.020172633041532552
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17061656,2020-04-04 12:03:06,131.983422323148033632
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,17016919,2020-04-03 10:59:05,132.223403918295390622
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16959922,2020-04-02 03:03:00,133.6722634483050418
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16918841,2020-04-01 04:01:26,133.437943124595414603
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16874336,2020-03-31 03:05:16,133.538089010017136848
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16849676,2020-03-30 13:12:39,132.352498269996125413
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16788153,2020-03-29 02:38:45,133.190702463017579571
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16761413,2020-03-28 11:31:43,131.613388694721716594
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16716368,2020-03-27 10:10:13,132.396653964002498881
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16681519,2020-03-26 14:24:52,132.219013344309958532
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16614816,2020-03-25 01:00:45,132.922488574335082281
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16571571,2020-03-24 00:33:16,133.171399588626056501
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16528430,2020-03-23 00:22:24,124.39068653771444641
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16485924,2020-03-22 00:32:08,124.754673931745234425
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16442409,2020-03-21 00:07:21,124.013097757037921305
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16399711,2020-03-20 00:10:32,123.99756467710454181
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16355945,2020-03-18 23:39:06,118.515003861182988366
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16332508,2020-03-18 10:29:45,119.896620548951557204
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16269581,2020-03-16 23:12:01,119.500023763277204723
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16227147,2020-03-15 23:11:30,110.450673279606744378
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16205367,2020-03-15 10:59:02,107.851138565592426209
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16140821,2020-03-13 22:47:17,106.325567301146079643
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16098711,2020-03-12 23:12:34,106.427393615108937169
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16055643,2020-03-11 23:04:48,106.365488445269969796
hx9a20bc2de732aad6de56dcaabb800c24aab86c28,16013764,2020-03-10 23:34:29,105.797368676000702528
