address,block_id,datetime,rewards
hx28c08b299995a88756af64374e13db2240bc3142,14398571,2020-02-02 05:32:17,489.273583757245090417
hx28c08b299995a88756af64374e13db2240bc3142,14345582,2020-01-31 23:52:49,485.944336135251676706
hx28c08b299995a88756af64374e13db2240bc3142,14293507,2020-01-30 18:42:27,501.465766176541806207
hx28c08b299995a88756af64374e13db2240bc3142,14252263,2020-01-29 19:28:30,501.815764228845801673
hx28c08b299995a88756af64374e13db2240bc3142,14209003,2020-01-28 19:13:57,485.308679092458691335
hx28c08b299995a88756af64374e13db2240bc3142,14167758,2020-01-27 20:07:35,486.423762326889679813
hx28c08b299995a88756af64374e13db2240bc3142,14122797,2020-01-26 18:57:32,385.188547443047687138
hx28c08b299995a88756af64374e13db2240bc3142,14081648,2020-01-25 19:55:21,406.464654591080210242
hx28c08b299995a88756af64374e13db2240bc3142,14040363,2020-01-24 20:48:17,407.084140396648010583
hx28c08b299995a88756af64374e13db2240bc3142,13998031,2020-01-23 21:04:43,401.383257638948914549
hx28c08b299995a88756af64374e13db2240bc3142,13954634,2020-01-22 20:46:26,404.662169688568345692
hx28c08b299995a88756af64374e13db2240bc3142,13913257,2020-01-21 21:35:36,385.774304237989098016
hx28c08b299995a88756af64374e13db2240bc3142,13870734,2020-01-20 21:46:46,386.34011428380869709
hx28c08b299995a88756af64374e13db2240bc3142,13847544,2020-01-20 08:47:43,387.95454200218180221
hx28c08b299995a88756af64374e13db2240bc3142,13786128,2020-01-18 22:20:51,400.476172526145030596
hx28c08b299995a88756af64374e13db2240bc3142,13739771,2020-01-17 20:23:48,401.201871729420526446
hx28c08b299995a88756af64374e13db2240bc3142,13699240,2020-01-16 21:41:28,382.568402416195680923
