address,block_id,datetime,rewards
hx29fbc9cfb184d75d74cab33c70820a696998b596,17315517,2020-04-10 10:25:01,35.48168350213469501
hx29fbc9cfb184d75d74cab33c70820a696998b596,17273147,2020-04-09 10:40:38,35.056043365718196996
hx29fbc9cfb184d75d74cab33c70820a696998b596,17225256,2020-04-08 07:47:17,35.033026752717150998
hx29fbc9cfb184d75d74cab33c70820a696998b596,17181754,2020-04-07 07:20:14,35.088825609910698203
hx29fbc9cfb184d75d74cab33c70820a696998b596,17137766,2020-04-06 06:41:37,35.135967909389622675
hx29fbc9cfb184d75d74cab33c70820a696998b596,17097047,2020-04-05 07:52:48,35.120646913781045174
hx29fbc9cfb184d75d74cab33c70820a696998b596,17050875,2020-04-04 06:00:23,35.130995584229751298
hx29fbc9cfb184d75d74cab33c70820a696998b596,17022697,2020-04-03 14:13:13,35.215053335503162522
hx29fbc9cfb184d75d74cab33c70820a696998b596,16965534,2020-04-02 06:11:36,35.637448548963848307
hx29fbc9cfb184d75d74cab33c70820a696998b596,16917566,2020-04-01 03:18:36,35.595263293742366864
hx29fbc9cfb184d75d74cab33c70820a696998b596,16875642,2020-03-31 03:49:09,35.642819601535056225
hx29fbc9cfb184d75d74cab33c70820a696998b596,16830242,2020-03-30 02:16:02,71.106381659726869661
hx29fbc9cfb184d75d74cab33c70820a696998b596,16743938,2020-03-28 01:44:16,35.451949890092754824
hx29fbc9cfb184d75d74cab33c70820a696998b596,16701382,2020-03-27 01:46:16,35.717305121585301774
hx29fbc9cfb184d75d74cab33c70820a696998b596,16657644,2020-03-26 01:01:31,144.312764337384698995
hx29fbc9cfb184d75d74cab33c70820a696998b596,16514910,2020-03-22 16:47:12,36.282756166680255532
hx29fbc9cfb184d75d74cab33c70820a696998b596,16473262,2020-03-21 17:25:26,36.147194635695081654
hx29fbc9cfb184d75d74cab33c70820a696998b596,16424573,2020-03-20 14:06:39,36.134769035965378058
hx29fbc9cfb184d75d74cab33c70820a696998b596,16389183,2020-03-19 18:16:11,36.178972405241461512
hx29fbc9cfb184d75d74cab33c70820a696998b596,16338286,2020-03-18 13:44:27,36.603473193116783496
hx29fbc9cfb184d75d74cab33c70820a696998b596,16292702,2020-03-17 12:10:35,36.472222504024649476
hx29fbc9cfb184d75d74cab33c70820a696998b596,16249733,2020-03-16 11:51:32,36.128129058262553728
hx29fbc9cfb184d75d74cab33c70820a696998b596,16212902,2020-03-15 15:12:34,35.278943761181846663
hx29fbc9cfb184d75d74cab33c70820a696998b596,16158123,2020-03-14 08:28:32,34.77284648422811815
hx29fbc9cfb184d75d74cab33c70820a696998b596,16115621,2020-03-13 08:40:35,34.799031992752863051
hx29fbc9cfb184d75d74cab33c70820a696998b596,16066410,2020-03-12 05:06:17,34.867157836495601344
hx29fbc9cfb184d75d74cab33c70820a696998b596,16025815,2020-03-11 06:19:18,34.673879367593851084
hx29fbc9cfb184d75d74cab33c70820a696998b596,15978495,2020-03-10 03:44:51,34.855500298168862305
hx29fbc9cfb184d75d74cab33c70820a696998b596,15938209,2020-03-09 05:10:13,34.960442585627267111
hx29fbc9cfb184d75d74cab33c70820a696998b596,15893487,2020-03-08 04:05:53,34.84791717649633431
hx29fbc9cfb184d75d74cab33c70820a696998b596,15847821,2020-03-07 02:29:33,35.059601222151355948
hx29fbc9cfb184d75d74cab33c70820a696998b596,15802573,2020-03-06 01:08:02,35.614424866143028602
hx29fbc9cfb184d75d74cab33c70820a696998b596,15760166,2020-03-05 01:21:24,35.904330148345401116
hx29fbc9cfb184d75d74cab33c70820a696998b596,15714797,2020-03-03 23:55:39,36.060113318892021558
hx29fbc9cfb184d75d74cab33c70820a696998b596,15672904,2020-03-03 00:26:50,36.171958931079442792
hx29fbc9cfb184d75d74cab33c70820a696998b596,15624014,2020-03-01 21:01:33,35.904072993615550362
hx29fbc9cfb184d75d74cab33c70820a696998b596,15581671,2020-02-29 21:14:39,16.58891366043070928
hx29fbc9cfb184d75d74cab33c70820a696998b596,15536793,2020-02-28 20:04:17,36.457478825489475945
hx29fbc9cfb184d75d74cab33c70820a696998b596,15493538,2020-02-27 19:49:11,29.046551815663817394
hx29fbc9cfb184d75d74cab33c70820a696998b596,15450304,2020-02-26 19:35:07,38.399073323977557827
hx29fbc9cfb184d75d74cab33c70820a696998b596,15407249,2020-02-25 19:27:36,38.50478221995268709
hx29fbc9cfb184d75d74cab33c70820a696998b596,15364046,2020-02-24 19:15:08,38.613340733101668459
hx29fbc9cfb184d75d74cab33c70820a696998b596,15321363,2020-02-23 19:16:34,35.918407635094883683
hx29fbc9cfb184d75d74cab33c70820a696998b596,15277945,2020-02-22 18:54:41,39.006644441364684461
hx29fbc9cfb184d75d74cab33c70820a696998b596,15235172,2020-02-21 18:27:08,40.280777584630849775
hx29fbc9cfb184d75d74cab33c70820a696998b596,15191608,2020-02-20 18:00:14,40.525693239224235096
hx29fbc9cfb184d75d74cab33c70820a696998b596,15148448,2020-02-19 17:47:21,40.619422931684957664
hx29fbc9cfb184d75d74cab33c70820a696998b596,15122393,2020-02-19 03:10:42,38.30857379044116788
hx29fbc9cfb184d75d74cab33c70820a696998b596,15075652,2020-02-18 00:58:42,38.409519230941590439
hx29fbc9cfb184d75d74cab33c70820a696998b596,15031738,2020-02-17 00:18:17,38.548171307050749501
hx29fbc9cfb184d75d74cab33c70820a696998b596,14984283,2020-02-15 21:42:47,38.061619356915937673
hx29fbc9cfb184d75d74cab33c70820a696998b596,14934881,2020-02-14 18:01:43,38.145683712278489767
hx29fbc9cfb184d75d74cab33c70820a696998b596,14897403,2020-02-13 21:02:50,38.295229694426433211
hx29fbc9cfb184d75d74cab33c70820a696998b596,14856313,2020-02-12 22:02:57,154.310135757548503268
