IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
BNB,96.0,251537.13170338635,44.73740797709477,140.0,839.0698621845595,37537.81074583532,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
XLM,43.0,117987.49429899604,25736.1295828,69.0,0.4222889736079691,10868.083746162301,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
$unknown,,,0.0,69.0,,,,
USDC,103.0,1.012464349093053,240590.42802999998,35.0,1.0038443377646677,241515.3388982933,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
CROWN,1372.0,2193.4227755677257,12818.314866036857,29.0,0.0006846464450233257,8.776013704221782,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
GBET,3016.0,1740.1178372197066,497800.4556899863,26.0,0.0003169343915951077,157.77008455987317,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
CFT,19495.0,917.830286660129,29031970.366601955,22.0,2.0606047621624016e-05,598.2341639237771,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
USDS,5464.0,761.2584149454098,0.030628195103895924,10.0,0.03620774659178167,0.0011089779268855116,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
hyTB,13.0,0.13260052289100355,281101.5967895952,9.0,1.7524269861141468,492610.0240538645,cxf0a30d09ade391d7b570908b9b46cfa5b3cbc8f8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxf0a30d09ade391d7b570908b9b46cfa5b3cbc8f8']"
SOL,41.0,187.98398793385863,36.376947476,8.0,204.12981109845856,7425.619416614429,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
OMM,13964.0,2284.8940081276432,194268.13225849986,6.0,0.00020201289271896546,39.244667360650126,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
USDT,31.0,0.0,23704.923788,6.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
IUSDC,5616.0,9211.951635022948,109.760835,5.0,0.1521181421076547,16.69661429638484,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
BTCB,187.0,4502.480367774419,0.000138501122599812,3.0,119904.27942898097,16.606877305435408,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
METX,11434.0,381.9014102086893,2.680164193765504,3.0,1.6041905362719603e-05,4.29949403529359e-05,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
sARCH,145.0,8370.42852163741,71354.35315530223,2.0,0.006440822020050494,459.58068902913004,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
ICX,,,,,,,,
ICX,,,,,0.131324252,,,
