IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
BNB,73.0,224188.86447120667,7.509691671849342,34.0,660.5695519300239,4960.673662806152,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
OMM,13948.0,10864.462851748342,134752.02206220012,29.0,0.00297085206559994,400.3283230872559,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
HVH,179.0,62240.627827677105,948099.0068368299,16.0,0.0028295713698922166,2682.7138055687387,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
IUSDC,5615.0,16662.19510226905,535.685475,15.0,0.36194591442494395,193.88916909303546,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
archUSDC,90.0,1.0014198095211753,20095.002098,14.0,0.9889589270404655,19873.131713713985,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
USDT,29.0,0.0,9698.162838,10.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
FIN,2283.0,1791.1288840739182,6935.624140242993,4.0,0.005015846576587478,34.78802660033529,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
oICX,12357.0,1475953.8430316492,7142.311012448043,4.0,0.19801551876488438,1414.2884203100457,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
oOMM,13948.0,10864.462851748342,303.35014394853056,2.0,0.00297085206559994,0.9012084017495311,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
FinICX,12357.0,1475953.8430316492,1808.2791832013133,1.0,0.19801551876488438,358.06734053334947,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
XCROWN,1356.0,2517.1262601452318,449.26872884739913,1.0,0.000693037100916032,0.31135989737263237,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
ICX,,,,,0.15042174,,,
